96.673,-9.1068,-10.254,30.427
96.674,-9.1159,-10.239,30.469
96.675,-9.1248,-10.224,30.512
96.676,-9.1335,-10.209,30.554
96.677,-9.142,-10.194,30.597
96.678,-9.1503,-10.178,30.639
96.679,-9.1585,-10.162,30.681
96.68,-9.1664,-10.145,30.722
96.681,-9.1741,-10.128,30.764
96.682,-9.1817,-10.111,30.806
96.683,-9.189,-10.093,30.847
96.684,-9.1961,-10.075,30.888
96.685,-9.2031,-10.057,30.93
96.686,-9.2098,-10.038,30.97
96.687,-9.2163,-10.019,31.011
96.688,-9.2226,-9.9994,31.052
96.689,-9.2287,-9.9795,31.092
96.69,-9.2346,-9.9593,31.132
96.691,-9.2403,-9.9387,31.172
96.692,-9.2458,-9.9177,31.212
96.693,-9.2511,-9.8964,31.252
96.694,-9.2561,-9.8748,31.291
96.695,-9.261,-9.8528,31.33
96.696,-9.2656,-9.8304,31.369
96.697,-9.27,-9.8078,31.408
96.698,-9.2742,-9.7847,31.446
96.699,-9.2782,-9.7614,31.484
96.7,-9.2819,-9.7377,31.522
96.701,-9.2855,-9.7136,31.56
96.702,-9.2888,-9.6893,31.598
96.703,-9.2919,-9.6646,31.635
96.704,-9.2947,-9.6395,31.672
96.705,-9.2974,-9.6142,31.708
96.706,-9.2998,-9.5886,31.745
96.707,-9.302,-9.5626,31.781
96.708,-9.304,-9.5363,31.817
96.709,-9.3057,-9.5097,31.852
96.71,-9.3072,-9.4828,31.888
96.711,-9.3085,-9.4556,31.923
96.712,-9.3096,-9.4281,31.957
96.713,-9.3104,-9.4003,31.992
96.714,-9.311,-9.3722,32.026
96.715,-9.3114,-9.3438,32.059
96.716,-9.3116,-9.3152,32.093
96.717,-9.3115,-9.2862,32.126
96.718,-9.3112,-9.257,32.159
96.719,-9.3106,-9.2275,32.191
96.72,-9.3098,-9.1978,32.223
96.721,-9.3088,-9.1677,32.255
96.722,-9.3076,-9.1374,32.286
96.723,-9.3061,-9.1069,32.317
96.724,-9.3044,-9.0761,32.348
96.725,-9.3024,-9.0451,32.378
96.726,-9.3003,-9.0138,32.408
96.727,-9.2979,-8.9822,32.438
96.728,-9.2952,-8.9505,32.467
96.729,-9.2923,-8.9185,32.496
96.73,-9.2892,-8.8862,32.525
96.731,-9.2859,-8.8538,32.553
96.732,-9.2823,-8.8211,32.581
96.733,-9.2785,-8.7882,32.608
96.734,-9.2745,-8.7551,32.635
96.735,-9.2702,-8.7219,32.662
96.736,-9.2657,-8.6884,32.688
96.737,-9.261,-8.6547,32.714
96.738,-9.256,-8.6208,32.739
96.739,-9.2508,-8.5867,32.764
96.74,-9.2454,-8.5525,32.789
96.741,-9.2397,-8.518,32.813
96.742,-9.2338,-8.4835,32.837
96.743,-9.2277,-8.4487,32.86
96.744,-9.2214,-8.4138,32.883
96.745,-9.2148,-8.3787,32.906
96.746,-9.208,-8.3435,32.928
96.747,-9.201,-8.3081,32.95
96.748,-9.1937,-8.2726,32.971
96.749,-9.1862,-8.2369,32.992
96.75,-9.1785,-8.2011,33.012
96.751,-9.1706,-8.1652,33.032
96.752,-9.1624,-8.1292,33.052
96.753,-9.154,-8.093,33.071
96.754,-9.1454,-8.0568,33.09
96.755,-9.1366,-8.0204,33.108
96.756,-9.1276,-7.9839,33.126
96.757,-9.1183,-7.9474,33.144
96.758,-9.1089,-7.9107,33.161
96.759,-9.0992,-7.874,33.177
96.76,-9.0893,-7.8371,33.193
96.761,-9.0791,-7.8002,33.209
96.762,-9.0688,-7.7633,33.224
96.763,-9.0582,-7.7262,33.239
96.764,-9.0475,-7.6891,33.253
96.765,-9.0365,-7.652,33.267
96.766,-9.0253,-7.6148,33.281
96.767,-9.0139,-7.5775,33.294
96.768,-9.0023,-7.5403,33.306
96.769,-8.9905,-7.5029,33.319
96.77,-8.9785,-7.4656,33.33
96.771,-8.9663,-7.4282,33.342
96.772,-8.9539,-7.3908,33.352
96.773,-8.9413,-7.3534,33.363
96.774,-8.9285,-7.316,33.373
96.775,-8.9155,-7.2785,33.382
96.776,-8.9023,-7.2411,33.391
96.777,-8.8889,-7.2037,33.4
96.778,-8.8754,-7.1663,33.408
96.779,-8.8616,-7.1288,33.416
96.78,-8.8476,-7.0915,33.423
96.781,-8.8335,-7.0541,33.43
96.782,-8.8192,-7.0168,33.436
96.783,-8.8047,-6.9795,33.442
96.784,-8.79,-6.9422,33.447
96.785,-8.7751,-6.905,33.453
96.786,-8.7601,-6.8678,33.457
96.787,-8.7448,-6.8307,33.461
96.788,-8.7294,-6.7936,33.465
96.789,-8.7139,-6.7566,33.468
96.79,-8.6981,-6.7196,33.471
96.791,-8.6822,-6.6828,33.474
96.792,-8.6661,-6.646,33.476
96.793,-8.6499,-6.6092,33.477
96.794,-8.6335,-6.5726,33.478
96.795,-8.6169,-6.536,33.479
96.796,-8.6002,-6.4995,33.48
96.797,-8.5833,-6.4632,33.479
96.798,-8.5663,-6.4269,33.479
96.799,-8.5491,-6.3907,33.478
96.8,-8.5317,-6.3546,33.477
96.801,-8.5142,-6.3187,33.475
96.802,-8.4966,-6.2828,33.473
96.803,-8.4788,-6.2471,33.47
96.804,-8.4609,-6.2115,33.467
96.805,-8.4428,-6.176,33.464
96.806,-8.4246,-6.1407,33.46
96.807,-8.4063,-6.1055,33.455
96.808,-8.3878,-6.0704,33.451
96.809,-8.3692,-6.0354,33.446
96.81,-8.3505,-6.0006,33.44
96.811,-8.3316,-5.966,33.435
96.812,-8.3126,-5.9315,33.428
96.813,-8.2935,-5.8971,33.422
96.814,-8.2743,-5.8629,33.415
96.815,-8.2549,-5.8289,33.407
96.816,-8.2355,-5.795,33.4
96.817,-8.2159,-5.7613,33.391
96.818,-8.1962,-5.7277,33.383
96.819,-8.1764,-5.6944,33.374
96.82,-8.1565,-5.6612,33.365
96.821,-8.1365,-5.6282,33.355
96.822,-8.1163,-5.5953,33.345
96.823,-8.0961,-5.5627,33.335
96.824,-8.0758,-5.5302,33.324
96.825,-8.0554,-5.4979,33.313
96.826,-8.0349,-5.4658,33.302
96.827,-8.0143,-5.4339,33.29
96.828,-7.9936,-5.4022,33.278
96.829,-7.9728,-5.3707,33.265
96.83,-7.952,-5.3394,33.253
96.831,-7.931,-5.3083,33.24
96.832,-7.91,-5.2774,33.226
96.833,-7.8889,-5.2467,33.212
96.834,-7.8677,-5.2162,33.198
96.835,-7.8465,-5.186,33.184
96.836,-7.8252,-5.1559,33.169
96.837,-7.8038,-5.1261,33.154
96.838,-7.7823,-5.0964,33.138
96.839,-7.7608,-5.067,33.123
96.84,-7.7392,-5.0378,33.107
96.841,-7.7176,-5.0089,33.09
96.842,-7.6959,-4.9801,33.074
96.843,-7.6741,-4.9516,33.057
96.844,-7.6523,-4.9233,33.039
96.845,-7.6305,-4.8952,33.022
96.846,-7.6086,-4.8674,33.004
96.847,-7.5866,-4.8398,32.986
96.848,-7.5646,-4.8124,32.968
96.849,-7.5426,-4.7853,32.949
96.85,-7.5205,-4.7584,32.93
96.851,-7.4984,-4.7317,32.911
96.852,-7.4762,-4.7052,32.891
96.853,-7.4541,-4.679,32.871
96.854,-7.4318,-4.6531,32.851
96.855,-7.4096,-4.6274,32.831
96.856,-7.3873,-4.6019,32.81
96.857,-7.365,-4.5766,32.79
96.858,-7.3427,-4.5516,32.769
96.859,-7.3204,-4.5269,32.747
96.86,-7.298,-4.5023,32.726
96.861,-7.2756,-4.4781,32.704
96.862,-7.2533,-4.454,32.682
96.863,-7.2309,-4.4303,32.66
96.864,-7.2084,-4.4067,32.637
96.865,-7.186,-4.3834,32.614
96.866,-7.1636,-4.3604,32.591
96.867,-7.1412,-4.3376,32.568
96.868,-7.1187,-4.315,32.545
96.869,-7.0963,-4.2927,32.521
96.87,-7.0739,-4.2707,32.497
96.871,-7.0515,-4.2488,32.473
96.872,-7.029,-4.2273,32.449
96.873,-7.0066,-4.206,32.424
96.874,-6.9842,-4.1849,32.4
96.875,-6.9618,-4.1641,32.375
96.876,-6.9395,-4.1435,32.35
96.877,-6.9171,-4.1232,32.325
96.878,-6.8948,-4.1031,32.299
96.879,-6.8724,-4.0833,32.274
96.88,-6.8501,-4.0637,32.248
96.881,-6.8279,-4.0443,32.222
96.882,-6.8056,-4.0253,32.196
96.883,-6.7834,-4.0064,32.169
96.884,-6.7612,-3.9878,32.143
96.885,-6.739,-3.9695,32.116
96.886,-6.7169,-3.9514,32.089
96.887,-6.6948,-3.9335,32.062
96.888,-6.6727,-3.9159,32.035
96.889,-6.6506,-3.8985,32.008
96.89,-6.6287,-3.8814,31.98
96.891,-6.6067,-3.8645,31.952
96.892,-6.5848,-3.8478,31.925
96.893,-6.5629,-3.8314,31.897
96.894,-6.5411,-3.8153,31.869
96.895,-6.5193,-3.7994,31.84
96.896,-6.4976,-3.7837,31.812
96.897,-6.4759,-3.7683,31.784
96.898,-6.4542,-3.7531,31.755
96.899,-6.4327,-3.7381,31.726
96.9,-6.4111,-3.7234,31.697
96.901,-6.3896,-3.7089,31.668
96.902,-6.3682,-3.6946,31.639
96.903,-6.3469,-3.6806,31.61
96.904,-6.3256,-3.6668,31.58
96.905,-6.3043,-3.6533,31.551
96.906,-6.2832,-3.64,31.521
96.907,-6.262,-3.6269,31.492
96.908,-6.241,-3.614,31.462
96.909,-6.22,-3.6014,31.432
96.91,-6.1991,-3.589,31.402
96.911,-6.1782,-3.5769,31.372
96.912,-6.1575,-3.5649,31.341
96.913,-6.1368,-3.5532,31.311
96.914,-6.1161,-3.5417,31.281
96.915,-6.0956,-3.5305,31.25
96.916,-6.0751,-3.5194,31.22
96.917,-6.0547,-3.5086,31.189
96.918,-6.0344,-3.498,31.158
96.919,-6.0141,-3.4876,31.127
96.92,-5.9939,-3.4775,31.096
96.921,-5.9738,-3.4675,31.065
96.922,-5.9538,-3.4578,31.034
96.923,-5.9339,-3.4483,31.003
96.924,-5.9141,-3.439,30.972
96.925,-5.8943,-3.4299,30.94
96.926,-5.8746,-3.4211,30.909
96.927,-5.8551,-3.4124,30.878
96.928,-5.8356,-3.404,30.846
96.929,-5.8161,-3.3957,30.814
96.93,-5.7968,-3.3877,30.783
96.931,-5.7776,-3.3799,30.751
96.932,-5.7585,-3.3723,30.719
96.933,-5.7394,-3.3649,30.688
96.934,-5.7205,-3.3576,30.656
96.935,-5.7016,-3.3506,30.624
96.936,-5.6829,-3.3438,30.592
96.937,-5.6642,-3.3372,30.56
96.938,-5.6456,-3.3308,30.528
96.939,-5.6272,-3.3246,30.496
96.94,-5.6088,-3.3186,30.464
96.941,-5.5905,-3.3128,30.431
96.942,-5.5723,-3.3071,30.399
96.943,-5.5543,-3.3017,30.367
96.944,-5.5363,-3.2965,30.335
96.945,-5.5184,-3.2914,30.302
96.946,-5.5007,-3.2865,30.27
96.947,-5.483,-3.2819,30.238
96.948,-5.4654,-3.2774,30.205
96.949,-5.448,-3.2731,30.173
96.95,-5.4307,-3.2689,30.14
96.951,-5.4134,-3.265,30.108
96.952,-5.3963,-3.2612,30.075
96.953,-5.3792,-3.2577,30.043
96.954,-5.3623,-3.2543,30.01
96.955,-5.3455,-3.251,29.978
96.956,-5.3288,-3.248,29.945
96.957,-5.3122,-3.2451,29.912
96.958,-5.2957,-3.2424,29.88
96.959,-5.2794,-3.2399,29.847
96.96,-5.2631,-3.2376,29.814
96.961,-5.247,-3.2354,29.782
96.962,-5.2309,-3.2334,29.749
96.963,-5.215,-3.2316,29.716
96.964,-5.1992,-3.2299,29.684
96.965,-5.1835,-3.2284,29.651
96.966,-5.1679,-3.2271,29.618
96.967,-5.1524,-3.2259,29.586
96.968,-5.1371,-3.2249,29.553
96.969,-5.1218,-3.224,29.52
96.97,-5.1067,-3.2233,29.488
96.971,-5.0917,-3.2228,29.455
96.972,-5.0768,-3.2224,29.422
96.973,-5.062,-3.2222,29.39
96.974,-5.0474,-3.2222,29.357
96.975,-5.0328,-3.2223,29.324
96.976,-5.0184,-3.2225,29.292
96.977,-5.0041,-3.2229,29.259
96.978,-4.9899,-3.2235,29.226
96.979,-4.9758,-3.2242,29.194
96.98,-4.9619,-3.2251,29.161
96.981,-4.9481,-3.2261,29.129
96.982,-4.9343,-3.2272,29.096
96.983,-4.9207,-3.2286,29.063
96.984,-4.9073,-3.23,29.031
96.985,-4.8939,-3.2316,28.998
96.986,-4.8807,-3.2333,28.966
96.987,-4.8675,-3.2352,28.933
96.988,-4.8546,-3.2373,28.901
96.989,-4.8417,-3.2394,28.868
96.99,-4.8289,-3.2417,28.836
96.991,-4.8163,-3.2442,28.804
96.992,-4.8038,-3.2468,28.771
96.993,-4.7914,-3.2495,28.739
96.994,-4.7791,-3.2524,28.707
96.995,-4.7669,-3.2554,28.674
96.996,-4.7549,-3.2585,28.642
96.997,-4.743,-3.2618,28.61
96.998,-4.7312,-3.2652,28.578
96.999,-4.7195,-3.2687,28.545
97,-4.708,-3.2723,28.513
97.001,-4.6966,-3.2761,28.481
97.002,-4.6853,-3.2801,28.449
97.003,-4.6741,-3.2841,28.417
97.004,-4.663,-3.2883,28.385
97.005,-4.6521,-3.2926,28.353
97.006,-4.6413,-3.297,28.321
97.007,-4.6306,-3.3016,28.289
97.008,-4.62,-3.3063,28.258
97.009,-4.6096,-3.3111,28.226
97.01,-4.5992,-3.316,28.194
97.011,-4.589,-3.321,28.162
97.012,-4.5789,-3.3262,28.131
97.013,-4.569,-3.3315,28.099
97.014,-4.5591,-3.3369,28.067
97.015,-4.5494,-3.3425,28.036
97.016,-4.5398,-3.3481,28.004
97.017,-4.5304,-3.3539,27.973
97.018,-4.521,-3.3598,27.941
97.019,-4.5118,-3.3658,27.91
97.02,-4.5027,-3.3719,27.879
97.021,-4.4937,-3.3781,27.848
97.022,-4.4848,-3.3845,27.816
97.023,-4.4761,-3.391,27.785
97.024,-4.4675,-3.3975,27.754
97.025,-4.459,-3.4042,27.723
97.026,-4.4506,-3.411,27.692
97.027,-4.4423,-3.4179,27.661
97.028,-4.4342,-3.425,27.63
97.029,-4.4262,-3.4321,27.599
97.03,-4.4183,-3.4394,27.569
97.031,-4.4105,-3.4467,27.538
97.032,-4.4029,-3.4542,27.507
97.033,-4.3953,-3.4618,27.477
97.034,-4.3879,-3.4694,27.446
97.035,-4.3806,-3.4772,27.416
97.036,-4.3735,-3.4851,27.385
97.037,-4.3664,-3.4931,27.355
97.038,-4.3595,-3.5013,27.324
97.039,-4.3527,-3.5095,27.294
97.04,-4.346,-3.5178,27.264
97.041,-4.3394,-3.5262,27.234
97.042,-4.333,-3.5347,27.204
97.043,-4.3267,-3.5434,27.174
97.044,-4.3205,-3.5521,27.144
97.045,-4.3144,-3.5609,27.114
97.046,-4.3084,-3.5699,27.084
97.047,-4.3026,-3.5789,27.055
97.048,-4.2968,-3.5881,27.025
97.049,-4.2912,-3.5973,26.995
97.05,-4.2857,-3.6067,26.966
97.051,-4.2804,-3.6161,26.936
97.052,-4.2751,-3.6257,26.907
97.053,-4.27,-3.6353,26.878
97.054,-4.265,-3.6451,26.848
97.055,-4.2601,-3.6549,26.819
97.056,-4.2553,-3.6649,26.79
97.057,-4.2506,-3.6749,26.761
97.058,-4.2461,-3.685,26.732
97.059,-4.2416,-3.6953,26.703
97.06,-4.2373,-3.7056,26.675
97.061,-4.2331,-3.716,26.646
97.062,-4.229,-3.7266,26.617
97.063,-4.2251,-3.7372,26.589
97.064,-4.2212,-3.7479,26.56
97.065,-4.2175,-3.7587,26.532
97.066,-4.2139,-3.7697,26.503
97.067,-4.2104,-3.7807,26.475
97.068,-4.207,-3.7918,26.447
97.069,-4.2038,-3.803,26.419
97.07,-4.2006,-3.8143,26.391
97.071,-4.1976,-3.8257,26.363
97.072,-4.1947,-3.8372,26.335
97.073,-4.1919,-3.8488,26.307
97.074,-4.1892,-3.8604,26.28
97.075,-4.1866,-3.8722,26.252
97.076,-4.1841,-3.8841,26.225
97.077,-4.1818,-3.896,26.197
97.078,-4.1796,-3.9081,26.17
97.079,-4.1775,-3.9202,26.143
97.08,-4.1755,-3.9325,26.115
97.081,-4.1736,-3.9448,26.088
97.082,-4.1718,-3.9572,26.061
97.083,-4.1701,-3.9698,26.035
97.084,-4.1686,-3.9824,26.008
97.085,-4.1672,-3.9951,25.981
97.086,-4.1658,-4.0079,25.954
97.087,-4.1646,-4.0208,25.928
97.088,-4.1635,-4.0337,25.902
97.089,-4.1625,-4.0468,25.875
97.09,-4.1617,-4.06,25.849
97.091,-4.1609,-4.0733,25.823
97.092,-4.1603,-4.0866,25.797
97.093,-4.1597,-4.1001,25.771
97.094,-4.1593,-4.1136,25.745
97.095,-4.159,-4.1272,25.719
97.096,-4.1588,-4.1409,25.694
97.097,-4.1587,-4.1548,25.668
97.098,-4.1587,-4.1687,25.643
97.099,-4.1589,-4.1827,25.617
97.1,-4.1591,-4.1968,25.592
97.101,-4.1595,-4.2109,25.567
97.102,-4.16,-4.2252,25.542
97.103,-4.1605,-4.2396,25.517
97.104,-4.1612,-4.254,25.492
97.105,-4.162,-4.2686,25.467
97.106,-4.1629,-4.2832,25.443
97.107,-4.1639,-4.298,25.418
97.108,-4.1651,-4.3128,25.394
97.109,-4.1663,-4.3277,25.369
97.11,-4.1677,-4.3427,25.345
97.111,-4.1691,-4.3578,25.321
97.112,-4.1707,-4.373,25.297
97.113,-4.1723,-4.3883,25.273
97.114,-4.1741,-4.4037,25.25
97.115,-4.176,-4.4192,25.226
97.116,-4.178,-4.4347,25.202
97.117,-4.1801,-4.4504,25.179
97.118,-4.1823,-4.4661,25.156
97.119,-4.1847,-4.482,25.132
97.12,-4.1871,-4.4979,25.109
97.121,-4.1896,-4.5139,25.086
97.122,-4.1923,-4.53,25.064
97.123,-4.195,-4.5463,25.041
97.124,-4.1979,-4.5626,25.018
97.125,-4.2009,-4.579,24.996
97.126,-4.204,-4.5954,24.973
97.127,-4.2071,-4.612,24.951
97.128,-4.2104,-4.6287,24.929
97.129,-4.2138,-4.6455,24.907
97.13,-4.2173,-4.6623,24.885
97.131,-4.221,-4.6793,24.863
97.132,-4.2247,-4.6963,24.842
97.133,-4.2285,-4.7135,24.82
97.134,-4.2324,-4.7307,24.799
97.135,-4.2365,-4.748,24.778
97.136,-4.2406,-4.7655,24.757
97.137,-4.2449,-4.783,24.736
97.138,-4.2492,-4.8006,24.715
97.139,-4.2537,-4.8183,24.694
97.14,-4.2583,-4.8361,24.673
97.141,-4.2629,-4.854,24.653
97.142,-4.2677,-4.872,24.633
97.143,-4.2726,-4.8901,24.612
97.144,-4.2776,-4.9082,24.592
97.145,-4.2827,-4.9265,24.572
97.146,-4.2879,-4.9449,24.553
97.147,-4.2932,-4.9633,24.533
97.148,-4.2986,-4.9819,24.513
97.149,-4.3041,-5.0005,24.494
97.15,-4.3098,-5.0193,24.475
97.151,-4.3155,-5.0381,24.456
97.152,-4.3213,-5.0571,24.437
97.153,-4.3273,-5.0761,24.418
97.154,-4.3333,-5.0952,24.399
97.155,-4.3395,-5.1144,24.381
97.156,-4.3457,-5.1338,24.362
97.157,-4.3521,-5.1532,24.344
97.158,-4.3585,-5.1727,24.326
97.159,-4.3651,-5.1923,24.308
97.16,-4.3718,-5.212,24.29
97.161,-4.3785,-5.2318,24.273
97.162,-4.3854,-5.2517,24.255
97.163,-4.3924,-5.2717,24.238
97.164,-4.3995,-5.2917,24.221
97.165,-4.4067,-5.3119,24.204
97.166,-4.414,-5.3322,24.187
97.167,-4.4214,-5.3526,24.17
97.168,-4.4289,-5.3731,24.154
97.169,-4.4365,-5.3936,24.137
97.17,-4.4442,-5.4143,24.121
97.171,-4.452,-5.435,24.105
97.172,-4.4599,-5.4559,24.089
97.173,-4.4679,-5.4769,24.074
97.174,-4.476,-5.4979,24.058
97.175,-4.4843,-5.5191,24.043
97.176,-4.4926,-5.5403,24.027
97.177,-4.501,-5.5616,24.012
97.178,-4.5096,-5.5831,23.997
97.179,-4.5182,-5.6046,23.983
97.18,-4.527,-5.6262,23.968
97.181,-4.5358,-5.648,23.954
97.182,-4.5448,-5.6698,23.939
97.183,-4.5538,-5.6917,23.925
97.184,-4.563,-5.7137,23.912
97.185,-4.5722,-5.7359,23.898
97.186,-4.5816,-5.7581,23.884
97.187,-4.591,-5.7804,23.871
97.188,-4.6006,-5.8028,23.858
97.189,-4.6103,-5.8253,23.845
97.19,-4.62,-5.8479,23.832
97.191,-4.6299,-5.8706,23.819
97.192,-4.6399,-5.8934,23.807
97.193,-4.65,-5.9163,23.795
97.194,-4.6602,-5.9393,23.783
97.195,-4.6704,-5.9623,23.771
97.196,-4.6808,-5.9855,23.759
97.197,-4.6913,-6.0088,23.748
97.198,-4.7019,-6.0322,23.736
97.199,-4.7126,-6.0556,23.725
97.2,-4.7234,-6.0792,23.714
97.201,-4.7343,-6.1028,23.704
97.202,-4.7453,-6.1266,23.693
97.203,-4.7564,-6.1504,23.683
97.204,-4.7676,-6.1744,23.673
97.205,-4.7789,-6.1984,23.663
97.206,-4.7903,-6.2226,23.653
97.207,-4.8018,-6.2468,23.644
97.208,-4.8134,-6.2711,23.634
97.209,-4.8251,-6.2955,23.625
97.21,-4.837,-6.32,23.616
97.211,-4.8489,-6.3446,23.608
97.212,-4.8609,-6.3693,23.599
97.213,-4.873,-6.3941,23.591
97.214,-4.8852,-6.419,23.583
97.215,-4.8975,-6.444,23.575
97.216,-4.91,-6.4691,23.567
97.217,-4.9225,-6.4942,23.56
97.218,-4.9351,-6.5195,23.553
97.219,-4.9478,-6.5448,23.546
97.22,-4.9607,-6.5703,23.539
97.221,-4.9736,-6.5958,23.532
97.222,-4.9866,-6.6214,23.526
97.223,-4.9998,-6.6471,23.52
97.224,-5.013,-6.6729,23.514
97.225,-5.0263,-6.6988,23.509
97.226,-5.0397,-6.7248,23.503
97.227,-5.0533,-6.7508,23.498
97.228,-5.0669,-6.777,23.493
97.229,-5.0806,-6.8032,23.488
97.23,-5.0945,-6.8295,23.484
97.231,-5.1084,-6.8559,23.48
97.232,-5.1224,-6.8824,23.476
97.233,-5.1366,-6.909,23.472
97.234,-5.1508,-6.9357,23.468
97.235,-5.1651,-6.9624,23.465
97.236,-5.1795,-6.9893,23.462
97.237,-5.1941,-7.0162,23.459
97.238,-5.2087,-7.0432,23.457
97.239,-5.2234,-7.0703,23.455
97.24,-5.2382,-7.0974,23.453
97.241,-5.2532,-7.1247,23.451
97.242,-5.2682,-7.152,23.449
97.243,-5.2833,-7.1794,23.448
97.244,-5.2985,-7.2068,23.447
97.245,-5.3138,-7.2344,23.446
97.246,-5.3293,-7.262,23.446
97.247,-5.3448,-7.2897,23.445
97.248,-5.3604,-7.3175,23.445
97.249,-5.3761,-7.3454,23.446
97.25,-5.3919,-7.3733,23.446
97.251,-5.4078,-7.4013,23.447
97.252,-5.4238,-7.4294,23.448
97.253,-5.4399,-7.4575,23.45
97.254,-5.4561,-7.4857,23.451
97.255,-5.4723,-7.514,23.453
97.256,-5.4887,-7.5423,23.455
97.257,-5.5052,-7.5708,23.458
97.258,-5.5218,-7.5992,23.46
97.259,-5.5384,-7.6278,23.463
97.26,-5.5552,-7.6564,23.467
97.261,-5.5721,-7.6851,23.47
97.262,-5.589,-7.7138,23.474
97.263,-5.6061,-7.7426,23.478
97.264,-5.6232,-7.7714,23.483
97.265,-5.6404,-7.8003,23.487
97.266,-5.6578,-7.8293,23.492
97.267,-5.6752,-7.8583,23.498
97.268,-5.6927,-7.8874,23.503
97.269,-5.7103,-7.9165,23.509
97.27,-5.728,-7.9457,23.515
97.271,-5.7458,-7.9749,23.522
97.272,-5.7636,-8.0042,23.528
97.273,-5.7816,-8.0335,23.536
97.274,-5.7997,-8.0629,23.543
97.275,-5.8178,-8.0923,23.551
97.276,-5.8361,-8.1217,23.559
97.277,-5.8544,-8.1512,23.567
97.278,-5.8728,-8.1807,23.575
97.279,-5.8913,-8.2103,23.584
97.28,-5.9099,-8.2399,23.594
97.281,-5.9286,-8.2695,23.603
97.282,-5.9474,-8.2992,23.613
97.283,-5.9662,-8.3289,23.623
97.284,-5.9852,-8.3586,23.634
97.285,-6.0042,-8.3884,23.644
97.286,-6.0233,-8.4182,23.656
97.287,-6.0425,-8.448,23.667
97.288,-6.0618,-8.4778,23.679
97.289,-6.0812,-8.5077,23.691
97.29,-6.1006,-8.5375,23.703
97.291,-6.1202,-8.5674,23.716
97.292,-6.1398,-8.5973,23.729
97.293,-6.1595,-8.6272,23.742
97.294,-6.1793,-8.6572,23.756
97.295,-6.1991,-8.6871,23.77
97.296,-6.2191,-8.717,23.785
97.297,-6.2391,-8.747,23.799
97.298,-6.2592,-8.7769,23.814
97.299,-6.2794,-8.8068,23.83
97.3,-6.2996,-8.8368,23.846
97.301,-6.32,-8.8667,23.862
97.302,-6.3404,-8.8966,23.878
97.303,-6.3609,-8.9265,23.895
97.304,-6.3814,-8.9564,23.912
97.305,-6.4021,-8.9863,23.93
97.306,-6.4228,-9.0162,23.947
97.307,-6.4436,-9.046,23.966
97.308,-6.4644,-9.0759,23.984
97.309,-6.4854,-9.1057,24.003
97.31,-6.5064,-9.1354,24.022
97.311,-6.5274,-9.1652,24.042
97.312,-6.5486,-9.1949,24.062
97.313,-6.5698,-9.2246,24.082
97.314,-6.591,-9.2542,24.103
97.315,-6.6124,-9.2838,24.124
97.316,-6.6338,-9.3134,24.145
97.317,-6.6553,-9.3429,24.167
97.318,-6.6768,-9.3723,24.189
97.319,-6.6984,-9.4017,24.211
97.32,-6.72,-9.4311,24.234
97.321,-6.7418,-9.4603,24.257
97.322,-6.7635,-9.4896,24.281
97.323,-6.7854,-9.5187,24.305
97.324,-6.8073,-9.5478,24.329
97.325,-6.8292,-9.5768,24.354
97.326,-6.8512,-9.6058,24.379
97.327,-6.8733,-9.6347,24.404
97.328,-6.8954,-9.6634,24.43
97.329,-6.9176,-9.6921,24.456
97.33,-6.9398,-9.7208,24.482
97.331,-6.9621,-9.7493,24.509
97.332,-6.9844,-9.7777,24.536
97.333,-7.0068,-9.8061,24.564
97.334,-7.0292,-9.8343,24.592
97.335,-7.0516,-9.8624,24.62
97.336,-7.0742,-9.8904,24.649
97.337,-7.0967,-9.9183,24.678
97.338,-7.1193,-9.9461,24.707
97.339,-7.1419,-9.9738,24.737
97.34,-7.1646,-10.001,24.767
97.341,-7.1873,-10.029,24.798
97.342,-7.2101,-10.056,24.829
97.343,-7.2329,-10.083,24.86
97.344,-7.2557,-10.11,24.892
97.345,-7.2785,-10.137,24.924
97.346,-7.3014,-10.164,24.956
97.347,-7.3243,-10.19,24.989
97.348,-7.3473,-10.217,25.022
97.349,-7.3702,-10.243,25.056
97.35,-7.3932,-10.269,25.09
97.351,-7.4163,-10.295,25.124
97.352,-7.4393,-10.321,25.159
97.353,-7.4624,-10.347,25.194
97.354,-7.4855,-10.372,25.229
97.355,-7.5086,-10.397,25.265
97.356,-7.5317,-10.422,25.301
97.357,-7.5548,-10.447,25.338
97.358,-7.578,-10.472,25.374
97.359,-7.6011,-10.496,25.412
97.36,-7.6243,-10.521,25.449
97.361,-7.6475,-10.545,25.487
97.362,-7.6706,-10.569,25.526
97.363,-7.6938,-10.592,25.564
97.364,-7.717,-10.616,25.603
97.365,-7.7402,-10.639,25.643
97.366,-7.7634,-10.662,25.683
97.367,-7.7866,-10.685,25.723
97.368,-7.8098,-10.707,25.763
97.369,-7.8329,-10.729,25.804
97.37,-7.8561,-10.751,25.845
97.371,-7.8793,-10.773,25.887
97.372,-7.9024,-10.795,25.929
97.373,-7.9255,-10.816,25.971
97.374,-7.9486,-10.837,26.014
97.375,-7.9717,-10.858,26.057
97.376,-7.9948,-10.878,26.1
97.377,-8.0179,-10.898,26.144
97.378,-8.0409,-10.918,26.188
97.379,-8.0639,-10.938,26.232
97.38,-8.0869,-10.957,26.277
97.381,-8.1098,-10.976,26.322
