0.64808,0.074552
0.57054,0.18146
0.79084,0.15975
0.40923,0.22144
1.0205,0.11458
-0.13506,0.28573
1.2638,-0.037815
-0.95458,0.35388
0.26041,-0.26728
0.65134,0.072915
0.56382,0.18238
0.8009,0.15787
0.38813,0.22425
1.0435,0.10868
-0.19794,0.29217
1.2452,-0.055423
-0.91592,0.34864
0.34194,-0.25646
0.60323,0.095744
0.65908,0.1689
0.64764,0.18454
0.68121,0.18134
0.62448,0.19074
0.72277,0.17485
0.54797,0.20238
0.84205,0.15343
0.30257,0.23577
1.1259,0.08472
-0.4365,0.31526
1.0866,-0.12222
-0.5391,0.30425
0.95549,-0.15095
-0.24651,0.26754
1.1946,-0.069023
-0.78156,0.33449
0.6015,-0.21884
0.34701,0.16842
1.0239,0.097161
-0.16094,0.2867
1.2556,-0.045064
-0.93695,0.35157
0.29813,-0.26235
0.631,0.083475
0.60568,0.17668
0.73646,0.16959
0.51875,0.20621
0.88329,0.14525
0.209,0.24732
1.1949,0.058521
-0.65483,0.33457
0.82001,-0.18335
0.0097528,0.2296
1.2295,0.0027308
-0.81124,0.34426
0.55453,-0.22715
0.40385,0.15527
0.95955,0.11308
0.0081881,0.26867
1.2686,0.0022927
-0.92891,0.35521
0.31977,-0.26009
0.6172,0.089535
0.63241,0.17282
0.69289,0.17707
0.60095,0.19401
0.76064,0.16827
0.47398,0.21298
0.94339,0.13272
0.06474,0.26415
1.2591,0.018127
-0.88433,0.35255
0.41411,-0.24761
0.54661,0.11595
0.75742,0.15305
0.46463,0.21208
0.95302,0.1301
0.040205,0.26685
1.2649,0.011257
-0.90873,0.35417
0.36324,-0.25444
0.58723,0.10171
0.6879,0.16442
0.59657,0.19261
0.76553,0.16704
0.46379,0.21435
0.95622,0.12986
0.032627,0.26774
1.2665,0.0091356
-0.91558,0.35461
0.34866,-0.25636
0.59776,0.097624
0.66884,0.16737
0.63056,0.18727
0.71015,0.17656
0.57139,0.19884
0.80706,0.15999
0.37837,0.22598
1.0542,0.10594
-0.22761,0.29517
1.233,-0.063732
-0.88808,0.34524
0.39881,-0.24866
0.56047,0.11167
0.73471,0.15693
0.50917,0.20572
0.89461,0.14257
0.18217,0.25049
1.2107,0.051007
-0.70785,0.33899
0.73772,-0.1982
0.14873,0.20656
1.18,0.041644
-0.62928,0.3304
0.85521,-0.1762
-0.053858,0.23946
1.236,-0.01508
-0.84825,0.34607
0.48264,-0.23751
0.48296,0.13514
0.85524,0.13523
0.25751,0.23947
1.1599,0.072102
-0.54233,0.32477
0.97182,-0.15185
-0.28518,0.27211
1.1745,-0.079851
-0.73523,0.32886
0.68018,-0.20587
0.23896,0.19045
1.1219,0.066909
-0.44356,0.31414
1.078,-0.1242
-0.51881,0.30185
0.97885,-0.14527
-0.29505,0.27408
1.1696,-0.082614
-0.72421,0.32749
0.69812,-0.20278
0.21238,0.19547
1.1413,0.059466
-0.50374,0.31958
1.0151,-0.14105
-0.37749,0.28422
1.1132,-0.1057
-0.59281,0.3117
0.88999,-0.16599
-0.11648,0.2492
1.2329,-0.032615
-0.85671,0.34522
0.46447,-0.23988
0.50124,0.13005
0.82857,0.14035
0.31652,0.232
1.1118,0.088626
-0.39462,0.3113
1.1244,-0.11049
-0.62769,0.31484
0.84205,-0.17575
-0.026612,0.23577
1.2349,-0.0074514
-0.8375,0.34578
0.5041,-0.2345
0.46057,0.14115
0.8866,0.12896
0.18568,0.24825
1.2069,0.051991
-0.69587,0.33793
0.75685,-0.19484
0.11778,0.21192
1.1953,0.032978
-0.68143,0.33468
0.77746,-0.1908
0.08386,0.21769
1.2093,0.023481
-0.73126,0.33859
0.69689,-0.20475
0.21246,0.19513
1.141,0.059488
-0.50267,0.31947
1.0163,-0.14075
-0.38007,0.28455
1.1112,-0.10642
-0.58815,0.31114
0.89603,-0.16468
-0.12813,0.25089
1.2312,-0.035876
-0.85487,0.34473
0.46778,-0.23936
0.49806,0.13098
0.8333,0.13946
0.30618,0.23332
1.1208,0.085731
-0.42177,0.31383
1.1004,-0.1181
-0.57105,0.3081
0.91678,-0.15989
-0.16848,0.2567
1.2226,-0.047175
-0.84098,0.34234
0.49364,-0.23547
0.47211,0.13822
0.87076,0.13219
0.22233,0.24381
1.1845,0.062252
-0.62138,0.33166
0.86832,-0.17399
-0.078759,0.24313
1.2357,-0.022053
-0.85435,0.34599
0.47009,-0.23922
0.4956,0.13162
0.83688,0.13877
0.29834,0.23433
1.1275,0.083534
-0.44202,0.31571
1.0812,-0.12377
-0.52667,0.30275
0.96989,-0.14747
-0.27629,0.27157
1.18,-0.077361
-0.74814,0.33039
0.65873,-0.20948
0.26981,0.18444
1.0971,0.075547
-0.36877,0.30718
1.144,-0.10326
-0.67373,0.32032
0.77563,-0.18864
0.089435,0.21718
1.2076,0.025042
-0.72485,0.33812
0.70763,-0.20296
0.19615,0.19814
1.152,0.054922
-0.53751,0.32255
0.97585,-0.1505
-0.29325,0.27324
1.17,-0.082109
-0.72492,0.32761
0.697,-0.20298
0.21404,0.19516
1.1402,0.059932
-0.50009,0.31925
1.0191,-0.14002
-0.38641,0.28536
1.1062,-0.1082
-0.57657,0.30973
0.91082,-0.16144
-0.15694,0.25503
1.2255,-0.043944
-0.84608,0.34313
0.48411,-0.2369
0.48186,0.13555
0.85692,0.13492
0.25374,0.23994
1.1627,0.071048
-0.55113,0.32555
0.96105,-0.15432
-0.26267,0.2691
1.1863,-0.073547
-0.76232,0.33216
0.6348,-0.21345
0.30298,0.17774
1.0676,0.084834
-0.28286,0.29892
1.2029,-0.079201
-0.8156,0.33682
0.53857,-0.22837
0.42356,0.1508
0.93552,0.1186
0.068361,0.26195
1.2563,0.019141
-0.87492,0.35177
0.43319,-0.24498
0.52983,0.12129
0.78443,0.14835
0.40996,0.21964
1.018,0.11479
-0.12869,0.28503
1.2652,-0.036032
-0.95677,0.35424
0.25575,-0.2679
0.65362,0.071609
0.55895,0.18301
0.8081,0.15651
0.37288,0.22627
1.0594,0.10441
-0.24244,0.29664
1.2261,-0.067884
-0.87188,0.34331
0.4311,-0.24413
0.53286,0.12071
0.77999,0.1492
0.41915,0.2184
1.0076,0.11736
-0.10089,0.28212
1.2699,-0.028249
-0.96345,0.35557
0.2417,-0.26976
0.66013,0.067677
0.54475,0.18484
0.82874,0.15253
0.32837,0.23205
1.1027,0.091942
-0.36708,0.30874
1.147,-0.10278
-0.68164,0.32117
0.76361,-0.19086
0.10942,0.21381
1.1994,0.030637
-0.69577,0.33584
0.75494,-0.19481
0.12127,0.21138
1.1937,0.033955
-0.67605,0.33425
0.78579,-0.18929
0.069738,0.22002
1.2142,0.019527
-0.74957,0.33997
0.66574,-0.20988
0.25826,0.18641
1.1064,0.072314
-0.39654,0.30978
1.1211,-0.11103
-0.61924,0.3139
0.85376,-0.17339
-0.048075,0.23905
1.2363,-0.013461
-0.84753,0.34616
0.4842,-0.23731
0.48135,0.13558
0.85753,0.13478
0.25234,0.24011
1.1637,0.070657
-0.55437,0.32583
0.95705,-0.15522
-0.25435,0.26797
1.1903,-0.071217
-0.77151,0.3333
0.61901,-0.21602
0.32416,0.17332
1.0472,0.090765
-0.22526,0.29322
1.2323,-0.063072
-0.88545,0.34505
0.40422,-0.24793
0.556,0.11318
0.74222,0.15568
0.49461,0.20782
0.91426,0.13849
0.13545,0.25599
1.234,0.037925
-0.78931,0.34551
0.59789,-0.22101
0.35002,0.16741
1.0204,0.098006
-0.15144,0.28571
1.2582,-0.042402
-0.94205,0.35229
0.28733,-0.26378
0.63715,0.080453
0.5933,0.1784
0.756,0.16612
0.48028,0.21168
0.93488,0.13448
0.085686,0.26177
1.253,0.023992
-0.85988,0.35083
0.46355,-0.24077
0.50138,0.12979
0.82814,0.14039
0.31742,0.23188
1.111,0.088877
-0.39224,0.31107
1.1265,-0.10983
-0.6325,0.31541
0.83534,-0.1771
-0.014448,0.23389
1.2336,-0.0040454
-0.8303,0.34542
0.51814,-0.23248
0.44535,0.14508
0.90708,0.1247
0.13735,0.25398
1.2313,0.038457
-0.781,0.34478
0.61283,-0.21868
0.33065,0.17159
1.0404,0.092583
-0.20632,0.29131
1.2402,-0.05777
-0.90357,0.34726
0.36754,-0.253
0.5849,0.10291
0.69238,0.16377
0.5885,0.19387
0.77828,0.16478
0.43792,0.21792
0.98779,0.12262
-0.048246,0.27658
1.2738,-0.013509
-0.96055,0.35666
0.24948,-0.26895
0.65636,0.069854
0.55288,0.18378
0.81696,0.15481
0.35389,0.22875
1.0785,0.099089
-0.29661,0.30197
1.1964,-0.083051
-0.80069,0.33499
0.56567,-0.22419
0.39182,0.15839
0.97416,0.10971
-0.029069,0.27276
1.2718,-0.0081392
-0.94896,0.35609
0.27547,-0.26571
0.64323,0.077131
0.58063,0.18011
0.77555,0.16258
0.44081,0.21715
0.98398,0.12343
-0.038431,0.27551
1.2737,-0.010761
-0.95766,0.35665
0.25611,-0.26815
0.65315,0.07171
0.55979,0.18288
0.80684,0.15674
0.37555,0.22592
1.0567,0.10515
-0.23471,0.29587
1.2298,-0.065719
-0.88049,0.34433
0.41401,-0.24654
0.54778,0.11592
0.75585,0.15338
0.4678,0.21164
0.94903,0.13099
0.050199,0.26573
1.2627,0.014056
-0.89925,0.35356
0.38318,-0.25179
0.57202,0.10729
0.71464,0.16017
0.54731,0.2001
0.84064,0.15325
0.30525,0.23538
1.1236,0.085469
-0.42941,0.3146
1.0933,-0.12024
-0.55466,0.30613
0.93695,-0.1553
-0.20876,0.26235
1.21,-0.058453
-0.81552,0.33881
0.54073,-0.22834
0.42078,0.15141
0.93893,0.11782
0.059902,0.2629
1.2586,0.016773
-0.8841,0.35241
0.41444,-0.24755
0.54634,0.11604
0.75786,0.15297
0.46375,0.2122
0.95412,0.12985
0.03743,0.26715
1.2655,0.01048
-0.91123,0.35433
0.35793,-0.25514
0.59112,0.10022
0.68092,0.16551
0.60914,0.19066
0.7454,0.17056
0.50382,0.20871
0.90412,0.14107
0.16016,0.25315
1.2224,0.044844
-0.74819,0.34226
0.67053,-0.20949
0.25098,0.18775
1.1122,0.070275
-0.41399,0.3114
1.1057,-0.11592
-0.5831,0.30961
0.9016,-0.16327
-0.13873,0.25245
1.2294,-0.038845
-0.85241,0.34422
0.47229,-0.23868
0.49366,0.13224
0.8398,0.13822
0.29191,0.23514
1.1329,0.081734
-0.4584,0.31721
1.0651,-0.12835
-0.48955,0.29821
1.0106,-0.13708
-0.3627,0.28297
1.1251,-0.10155
-0.62062,0.31503
0.85284,-0.17377
-0.046566,0.23879
1.2362,-0.013038
-0.84684,0.34613
0.48556,-0.23712
0.47996,0.13596
0.85953,0.13439
0.24785,0.24067
1.167,0.069397
-0.56474,0.32675
0.94403,-0.15813
-0.22756,0.26433
1.2022,-0.063718
-0.79802,0.33661
0.57241,-0.22345
0.38337,0.16027
0.9839,0.10734
-0.054333,0.27549
1.272,-0.015213
-0.95664,0.35615
0.25795,-0.26786
0.6523,0.072226
0.56164,0.18264
0.80412,0.15726
0.38133,0.22515
1.0507,0.10677
-0.21788,0.29418
1.2372,-0.061005
-0.89786,0.34642
0.37904,-0.2514
0.57619,0.10613
0.70773,0.16133
0.56027,0.19816
0.82148,0.15688
0.34708,0.23001
1.0855,0.097183
-0.31667,0.30393
1.1836,-0.088667
-0.76974,0.33141
0.62041,-0.21553
0.32258,0.17371
1.0488,0.090323
-0.22976,0.29368
1.2303,-0.064334
-0.88078,0.34449
0.41357,-0.24662
0.54814,0.1158
0.75525,0.15348
0.46899,0.21147
0.94753,0.13132
0.053939,0.26531
1.2618,0.015103
-0.89552,0.35331
0.39097,-0.25074
0.56583,0.10947
0.72528,0.15843
0.5272,0.20308
0.86955,0.14762
0.24027,0.24347
1.1742,0.067277
-0.58721,0.32877
0.915,-0.16442
-0.16909,0.2562
1.2219,-0.047346
-0.83896,0.34213
0.4975,-0.23491
0.46809,0.1393
0.87637,0.13106
0.20943,0.24538
1.1928,0.058641
-0.64854,0.33397
0.82924,-0.18159
-0.00676,0.23219
1.2321,-0.0018928
-0.82367,0.345
0.53087,-0.23063
0.43118,0.14864
0.92554,0.12073
0.092776,0.25915
1.2488,0.025977
-0.84549,0.34967
0.49184,-0.23674
0.47297,0.13772
0.86927,0.13243
0.22568,0.2434
1.1823,0.063189
-0.61415,0.33104
0.87842,-0.17196
-0.097902,0.24596
1.2345,-0.027412
-0.85607,0.34565
0.46623,-0.2397
0.49946,0.13054
0.83119,0.13985
0.3108,0.23273
1.1168,0.087023
-0.40972,0.31271
1.1113,-0.11472
-0.59662,0.31115
0.88401,-0.16705
-0.10483,0.24752
1.2343,-0.029351
-0.85766,0.34561
0.46292,-0.24014
0.5027,0.12962
0.82637,0.14076
0.32129,0.23138
1.1075,0.089961
-0.38194,0.3101
1.135,-0.10694
-0.65295,0.31781
0.8062,-0.18283
0.037218,0.22574
1.2241,0.010421
-0.78761,0.34274
0.59835,-0.22053
0.34985,0.16754
1.0207,0.097957
-0.15215,0.28579
1.258,-0.042603
-0.9417,0.35224
0.28809,-0.26368
0.63673,0.080665
0.59415,0.17828
0.75466,0.16636
0.48295,0.21131
0.93142,0.13522
0.094168,0.2608
1.2502,0.026367
-0.8491,0.35004
0.48487,-0.23775
0.48013,0.13576
0.85913,0.13444
0.24871,0.24056
1.1663,0.069638
-0.56275,0.32657
0.94654,-0.15757
-0.23271,0.26503
1.2,-0.065158
-0.7933,0.33601
0.58082,-0.22212
0.37305,0.16263
0.99563,0.10445
-0.085078,0.27878
1.2701,-0.023822
-0.95958,0.35563
0.25068,-0.26868
0.65591,0.07019
0.55393,0.18365
0.81545,0.1551
0.35715,0.22833
1.0753,0.1
-0.28741,0.30107
1.2019,-0.080476
-0.81408,0.33654
0.54127,-0.22794
0.42048,0.15156
0.93939,0.11774
0.058795,0.26303
1.2589,0.016463
-0.88527,0.35249
0.41203,-0.24788
0.5484,0.11537
0.75448,0.15355
0.47046,0.21126
0.94566,0.13173
0.058599,0.26478
1.2607,0.016408
-0.89072,0.35299
0.40092,-0.2494
0.55771,0.11226
0.73901,0.15616
0.50079,0.20692
0.90597,0.14022
0.15529,0.25367
1.2247,0.04348
-0.75649,0.34293
0.65619,-0.21182
0.27148,0.18373
1.0953,0.076014
-0.36359,0.30668
1.148,-0.1018
-0.68342,0.32145
0.76097,-0.19136
0.11374,0.21307
1.1975,0.031848
-0.68909,0.33531
0.76549,-0.19295
0.10388,0.21434
1.2014,0.029087
-0.70291,0.33639
0.74349,-0.19682
0.13986,0.20818
1.1847,0.039161
-0.64507,0.33172
0.83239,-0.18062
-0.012056,0.23307
1.2329,-0.0033757
-0.82741,0.34521
0.52369,-0.23167
0.43923,0.14663
0.91513,0.12298
0.11804,0.25624
1.2395,0.03305
-0.81063,0.34706
0.55852,-0.22698
0.3987,0.15638
0.96563,0.11163
-0.0073039,0.27038
1.2703,-0.0020451
-0.93848,0.35569
0.29879,-0.26277
0.63009,0.083662
0.60724,0.17643
0.73394,0.17003
0.52363,0.2055
0.87647,0.14662
0.22477,0.24541
1.1848,0.062936
-0.62152,0.33174
0.86819,-0.17403
-0.078538,0.24309
1.2357,-0.021991
-0.85431,0.34599
0.47017,-0.23921
0.49552,0.13165
0.837,0.13874
0.29806,0.23436
1.1278,0.083456
-0.44274,0.31577
1.0805,-0.12397
-0.52506,0.30255
0.97172,-0.14702
-0.28011,0.27208
1.1779,-0.078432
-0.74344,0.32982
0.66657,-0.20816
0.25866,0.18664
1.1064,0.072425
-0.39639,0.30978
1.1212,-0.11099
-0.61956,0.31394
0.85331,-0.17348
-0.047249,0.23893
1.2362,-0.01323
-0.8472,0.34615
0.48485,-0.23722
0.48069,0.13576
0.85848,0.13459
0.25021,0.24037
1.1652,0.070058
-0.55931,0.32627
0.95088,-0.15661
-0.24161,0.26625
1.1962,-0.067651
-0.78471,0.33493
0.59601,-0.21972
0.35401,0.16688
1.0165,0.099123
-0.14079,0.28462
1.2608,-0.039422
-0.94706,0.35303
0.27673,-0.26518
0.64293,0.077485
0.58146,0.18002
0.77431,0.16281
0.44334,0.21681
0.98094,0.12414
-0.030565,0.27466
1.2735,-0.0085581
-0.95485,0.35659
0.2625,-0.26736
0.64995,0.0735
0.56657,0.18199
0.79678,0.15864
0.3968,0.2231
1.0342,0.11111
-0.17227,0.28956
1.254,-0.048235
-0.93511,0.35111
0.30179,-0.26183
0.62888,0.084501
0.60992,0.17609
0.72969,0.17078
0.53184,0.20431
0.86488,0.14892
0.25129,0.24217
1.1664,0.070362
-0.5622,0.32659
0.94731,-0.15742
-0.23429,0.26525
1.1994,-0.065601
-0.79181,0.33583
0.58348,-0.22171
0.36976,0.16337
0.99931,0.10353
-0.094809,0.27981
1.269,-0.026547
-0.95904,0.35533
0.25162,-0.26853
0.6555,0.070452
0.55484,0.18354
0.81412,0.15536
0.36001,0.22795
1.0724,0.1008
-0.27932,0.30028
1.2067,-0.078209
-0.82543,0.33786
0.52025,-0.23112
0.44408,0.14567
0.90902,0.12434
0.13276,0.25453
1.2334,0.037172
-0.78829,0.34535
0.59966,-0.22072
0.34777,0.16791
1.0228,0.097374
-0.15791,0.28638
1.2565,-0.044215
-0.93863,0.35181
0.29458,-0.26282
0.63305,0.082482
0.60158,0.17725
0.74298,0.16844
0.50602,0.20803
0.90077,0.14168
0.16802,0.25222
1.2183,0.047046
-0.73417,0.34113
0.69432,-0.20557
0.21593,0.19441
1.1385,0.060461
-0.49484,0.31877
1.0249,-0.13856
-0.39912,0.28698
1.0958,-0.11175
-0.55275,0.30683
0.94019,-0.15477
-0.21553,0.26325
1.2075,-0.060348
-0.81005,0.3381
0.55069,-0.22681
0.40928,0.15419
0.95318,0.1146
0.024331,0.26689
1.2662,0.0068126
-0.91704,0.35453
0.34537,-0.25677
0.60009,0.096703
0.66457,0.16803
0.63804,0.18608
0.69756,0.17865
0.59474,0.19532
0.77086,0.16653
0.45347,0.21584
0.96908,0.12697
2.4083e-05,0.27134
1.2713,6.7432e-06
-0.93957,0.35598
0.29663,-0.26308
0.63134,0.083056
0.60475,0.17677
0.7379,0.16933
0.51593,0.20661
0.88719,0.14446
0.19994,0.24841
1.2004,0.055983
-0.67329,0.33612
0.79215,-0.18852
0.058485,0.2218
1.2177,0.016376
-0.76297,0.34096
0.64241,-0.21363
0.29113,0.17988
1.0782,0.081518
-0.31341,0.30189
1.184,-0.087755
-0.77002,0.33152
0.62,-0.21561
0.32311,0.1736
1.0483,0.090472
-0.22829,0.29353
1.231,-0.063921
-0.88232,0.34468
0.41048,-0.24705
0.55075,0.11494
0.75094,0.15421
0.47752,0.21026
0.93663,0.13371
0.080971,0.26226
1.2544,0.022672
-0.86552,0.35123
0.45228,-0.24235
0.51219,0.12664
0.81184,0.14341
0.35252,0.22731
1.0782,0.098705
-0.2963,0.30189
1.1965,-0.082963
-0.80103,0.33503
0.56506,-0.22429
0.39256,0.15822
0.97329,0.10992
-0.026847,0.27252
1.2717,-0.0075171
-0.94805,0.35606
0.2775,-0.26545
0.64214,0.0777
0.58289,0.1798
0.77209,0.16321
0.44787,0.21618
0.97548,0.1254
-0.01647,0.27313
1.2728,-0.0046116
-0.94866,0.35639
0.27643,-0.26563
0.64268,0.077402
0.58176,0.17995
0.77381,0.16289
0.44435,0.21667
0.97973,0.12442
-0.02742,0.27432
1.2734,-0.0076776
-0.9536,0.35656
0.26533,-0.26701
0.64851,0.074294
0.56962,0.18158
0.79223,0.15949
0.40634,0.22182
1.0237,0.11378
-0.14374,0.28663
1.2618,-0.040248
-0.95093,0.35331
0.2682,-0.26626
0.64742,0.075095
0.5721,0.18128
0.78852,0.16019
0.41408,0.22078
1.015,0.11594
-0.12039,0.28421
1.2668,-0.03371
-0.95949,0.35471
0.24996,-0.26866
0.65637,0.069988
0.55301,0.18378
0.8168,0.15484
0.35424,0.2287
1.0781,0.099188
-0.29562,0.30187
1.197,-0.082774
-0.80215,0.33516
0.56302,-0.2246
0.39501,0.15765
0.97041,0.1106
-0.019431,0.27171
1.2713,-0.0054407
-0.94477,0.35595
0.28485,-0.26453
0.6381,0.079758
0.59116,0.17867
0.75931,0.16552
0.47366,0.21261
0.94338,0.13263
0.064668,0.26415
1.2591,0.018107
-0.88438,0.35256
0.41401,-0.24763
0.54669,0.11592
0.75728,0.15307
0.46491,0.21204
0.95267,0.13017
0.041076,0.26675
1.2647,0.011501
-0.90793,0.35412
0.36492,-0.25422
0.58598,0.10218
0.69013,0.16407
0.59253,0.19324
0.77192,0.16591
0.45087,0.21614
0.9722,0.12624
-0.0079584,0.27222
1.2721,-0.0022283
-0.94423,0.3562
0.2863,-0.26439
0.63725,0.080165
0.59286,0.17843
0.75665,0.166
0.47898,0.21186
0.93656,0.13411
0.08154,0.26224
1.2543,0.022831
-0.86497,0.35119
0.45339,-0.24219
0.51113,0.12695
0.81344,0.14312
0.34909,0.22776
1.0815,0.097744
-0.30591,0.30283
1.1905,-0.085654
-0.7865,0.33335
0.59106,-0.22022
0.36056,0.1655
1.0095,0.10096
-0.12192,0.28266
1.2648,-0.034138
-0.95386,0.35415
0.26234,-0.26708
0.65034,0.073454
0.56593,0.18209
0.79776,0.15846
0.39475,0.22337
1.0364,0.11053
-0.17837,0.29019
1.252,-0.049944
-0.93097,0.35056
0.31052,-0.26067
0.62362,0.086944
0.62026,0.17461
0.71295,0.17367
0.56371,0.19963
0.81831,0.15784
0.35428,0.22913
1.0785,0.099199
-0.29662,0.30198
1.1964,-0.083053
-0.80071,0.33499
0.56562,-0.2242
0.39188,0.15837
0.97409,0.10973
-0.028891,0.27274
1.2717,-0.0080894
-0.94889,0.35609
0.27563,-0.26569
0.64315,0.077175
0.58081,0.18008
0.77528,0.16263
0.44136,0.21708
0.98332,0.12358
-0.036711,0.27533
1.2737,-0.010279
-0.95709,0.35664
0.25742,-0.26798
0.6525,0.072077
0.56117,0.1827
0.8048,0.15713
0.37988,0.22534
1.0522,0.10637
-0.22211,0.29461
1.2354,-0.062191
-0.89367,0.34591
0.38754,-0.25023
0.56955,0.10851
0.71925,0.15947
0.5387,0.20139
0.85316,0.15083
0.27738,0.23888
1.1466,0.077668
-0.49983,0.32103
1.0212,-0.13995
-0.39146,0.28595
1.1021,-0.10961
-0.56705,0.30858
0.92272,-0.15877
-0.18047,0.25836
1.2193,-0.050531
-0.8345,0.3414
0.50573,-0.23366
0.45942,0.1416
0.88832,0.12864
0.18171,0.24873
1.2091,0.050878
-0.70345,0.33855
0.74473,-0.19697
0.13748,0.20852
1.1858,0.038495
-0.64897,0.33204
0.82663,-0.18171
-0.0017015,0.23146
1.2315,-0.00047643
-0.82025,0.34481
0.53743,-0.22967
0.42373,0.15048
0.93503,0.11864
0.069517,0.26181
1.256,0.019465
-0.8736,0.35168
0.43587,-0.24461
0.52742,0.12204
0.78824,0.14768
0.40209,0.22071
1.0267,0.11259
-0.15234,0.28747
1.2596,-0.042654
-0.94665,0.3527
0.27733,-0.26506
0.64264,0.077653
0.58206,0.17994
0.77338,0.16298
0.44523,0.21655
0.97867,0.12466
-0.024699,0.27403
1.2733,-0.0069158
-0.95246,0.35652
0.26791,-0.26669
0.64718,0.075016
0.57241,0.18121
0.78803,0.16027
0.41509,0.22065
1.0139,0.11622
-0.11735,0.28389
1.2674,-0.032858
-0.96031,0.35486
0.24822,-0.26889
0.65718,0.069501
0.55124,0.18401
0.81937,0.15435
0.34871,0.22942
1.0835,0.097639
-0.31114,0.30338
1.1872,-0.087118
-0.77849,0.33242
0.60516,-0.21798
0.34256,0.16944
1.0286,0.095917
-0.17378,0.28802
1.2518,-0.048657
-0.929,0.3505
0.31486,-0.26012
0.62092,0.08816
0.62551,0.17386
0.70434,0.17514
0.57983,0.19722
0.79378,0.16235
0.40626,0.22226
1.0242,0.11375
-0.14504,0.28678
1.2615,-0.040612
-0.95037,0.35323
0.26939,-0.2661
0.64681,0.075428
0.57339,0.18111
0.78658,0.16055
0.4181,0.22024
1.0105,0.11707
-0.1082,0.28293
1.2689,-0.030296
-0.96238,0.35529
0.24389,-0.26947
0.65916,0.068289
0.5469,0.18456
0.82564,0.15313
0.33511,0.23118
1.0964,0.093832
-0.34873,0.307
1.1611,-0.097644
-0.71532,0.3251
0.71107,-0.20029
0.19296,0.1991
1.1544,0.054029
-0.5452,0.32324
0.96655,-0.15265
-0.27372,0.27063
1.1807,-0.076642
-0.74958,0.3306
0.65636,-0.20988
0.27315,0.18378
1.0942,0.076482
-0.36037,0.30639
1.1506,-0.1009
-0.68943,0.32215
0.75178,-0.19304
0.12874,0.2105
1.1906,0.036049
-0.66501,0.33337
0.80268,-0.1862
0.04064,0.22475
1.2228,0.011379
-0.78282,0.34238
0.60701,-0.21919
0.33866,0.16996
1.0323,0.094823
-0.18404,0.28905
1.2484,-0.051532
-0.92176,0.34955
0.32998,-0.25809
0.61124,0.092396
0.64406,0.17115
0.67337,0.18034
0.63622,0.18854
0.70282,0.17814
0.5854,0.19679
0.78556,0.16391
0.4234,0.21996
1.0048,0.11855
-0.09309,0.28135
1.271,-0.026065
-0.96446,0.35587
0.23965,-0.27005
0.66103,0.067101
0.54274,0.18509
0.83161,0.15197
0.32209,0.23285
1.1084,0.090184
-0.38398,0.31034
1.1334,-0.10751
-0.64907,0.31736
0.81181,-0.18174
0.027426,0.22731
1.2264,0.0076794
-0.7972,0.34339
0.58076,-0.22322
0.37204,0.16261
0.99652,0.10417
-0.087484,0.27902
1.2698,-0.024496
-0.95949,0.35556
0.25081,-0.26866
0.65586,0.070227
0.55405,0.18364
0.81527,0.15513
0.35753,0.22828
1.0749,0.10011
-0.28634,0.30097
1.2026,-0.080174
-0.81561,0.33672
0.53845,-0.22837
0.42371,0.15077
0.93533,0.11864
0.068828,0.26189
1.2562,0.019272
-0.8744,0.35174
0.43425,-0.24483
0.52888,0.12159
0.78594,0.14809
0.40685,0.22006
1.0214,0.11392
-0.13807,0.286
1.2631,-0.038659
-0.95324,0.35368
0.26327,-0.26691
0.64992,0.073716
0.56684,0.18198
0.7964,0.15872
0.39761,0.22299
1.0333,0.11133
-0.16987,0.28932
1.2547,-0.047564
-0.93666,0.35131
0.29851,-0.26227
0.63081,0.083582
0.60608,0.17663
0.73582,0.1697
0.51998,0.20603
0.88158,0.14559
0.21298,0.24684
1.1924,0.059636
-0.64656,0.33387
0.83222,-0.18104
-0.012147,0.23302
1.2328,-0.0034013
-0.82729,0.3452
0.52391,-0.23164
0.43898,0.14669
0.91545,0.12292
0.11726,0.25633
1.2398,0.032833
-0.81177,0.34715
0.5564,-0.22729
0.40121,0.15579
0.96262,0.11234
0.00036793,0.26953
1.2695,0.00010302
-0.93396,0.35547
0.30874,-0.26151
0.62411,0.086446
0.61903,0.17475
0.71491,0.17333
0.56001,0.20018
0.82384,0.1568
0.34234,0.23068
1.09,0.095857
-0.32996,0.30521
1.1746,-0.092388
-0.74791,0.32888
0.65764,-0.20941
0.2716,0.18414
1.0956,0.076048
-0.36441,0.30677
1.1474,-0.10203
-0.68193,0.32128
0.76324,-0.19094
0.11001,0.21371
1.1992,0.030803
-0.69485,0.33577
0.75639,-0.19456
0.11889,0.21179
1.1948,0.033289
-0.67985,0.33455
0.77992,-0.19036
0.079707,0.21838
1.2108,0.022318
-0.73679,0.33901
0.68757,-0.2063
0.22639,0.19252
1.131,0.06339
-0.47165,0.31668
1.0497,-0.13206
-0.45441,0.29393
1.0461,-0.12724
-0.44053,0.29292
1.06,-0.12335
-0.47178,0.29681
1.0297,-0.1321
-0.40449,0.28832
1.092,-0.11326
-0.54417,0.30576
0.95041,-0.15237
-0.23629,0.26611
1.1991,-0.066162
-0.7916,0.33575
0.58379,-0.22165
0.36938,0.16346
0.99973,0.10343
-0.095916,0.27992
1.2689,-0.026857
-0.95894,0.35529
0.25182,-0.2685
0.6554,0.07051
0.55505,0.18351
0.81382,0.15541
