0.775,0.98659,-1.196,14.901
0.776,0.96704,-1.1947,14.865
0.777,0.94767,-1.1934,14.829
0.778,0.9285,-1.192,14.793
0.779,0.90951,-1.1906,14.758
0.78,0.8907,-1.1892,14.722
0.781,0.87207,-1.1877,14.687
0.782,0.85362,-1.1862,14.652
0.783,0.83535,-1.1847,14.616
0.784,0.81726,-1.1832,14.581
0.785,0.79934,-1.1817,14.546
0.786,0.7816,-1.1801,14.512
0.787,0.76403,-1.1786,14.477
0.788,0.74663,-1.177,14.442
0.789,0.7294,-1.1754,14.408
0.79,0.71234,-1.1738,14.373
0.791,0.69545,-1.1721,14.339
0.792,0.67873,-1.1705,14.305
0.793,0.66217,-1.1689,14.271
0.794,0.64577,-1.1672,14.237
0.795,0.62953,-1.1655,14.203
0.796,0.61346,-1.1639,14.169
0.797,0.59754,-1.1622,14.135
0.798,0.58178,-1.1605,14.101
0.799,0.56618,-1.1588,14.068
0.8,0.55073,-1.1571,14.034
0.801,0.53544,-1.1555,14.001
0.802,0.52029,-1.1538,13.968
0.803,0.5053,-1.1521,13.935
0.804,0.49046,-1.1504,13.902
0.805,0.47577,-1.1487,13.869
0.806,0.46122,-1.147,13.836
0.807,0.44682,-1.1453,13.803
0.808,0.43256,-1.1436,13.77
0.809,0.41845,-1.142,13.738
0.81,0.40447,-1.1403,13.705
0.811,0.39064,-1.1386,13.673
0.812,0.37694,-1.137,13.641
0.813,0.36339,-1.1353,13.608
0.814,0.34997,-1.1337,13.576
0.815,0.33668,-1.1321,13.544
0.816,0.32353,-1.1305,13.512
0.817,0.31051,-1.1289,13.481
0.818,0.29762,-1.1273,13.449
0.819,0.28486,-1.1257,13.417
0.82,0.27223,-1.1241,13.386
0.821,0.25973,-1.1226,13.354
0.822,0.24735,-1.121,13.323
0.823,0.23509,-1.1195,13.291
0.824,0.22296,-1.118,13.26
0.825,0.21096,-1.1165,13.229
0.826,0.19907,-1.115,13.198
0.827,0.1873,-1.1135,13.167
0.828,0.17566,-1.1121,13.136
0.829,0.16412,-1.1106,13.105
0.83,0.15271,-1.1092,13.074
0.831,0.14141,-1.1078,13.044
0.832,0.13022,-1.1065,13.013
0.833,0.11915,-1.1051,12.983
0.834,0.10819,-1.1038,12.952
0.835,0.097333,-1.1025,12.922
0.836,0.086589,-1.1012,12.892
0.837,0.075953,-1.0999,12.862
0.838,0.065423,-1.0986,12.832
0.839,0.054999,-1.0974,12.802
0.84,0.044679,-1.0962,12.772
0.841,0.034463,-1.095,12.742
0.842,0.024348,-1.0939,12.712
0.843,0.014334,-1.0927,12.683
0.844,0.0044205,-1.0916,12.653
0.845,-0.0053946,-1.0905,12.624
0.846,-0.015112,-1.0895,12.594
0.847,-0.024733,-1.0884,12.565
0.848,-0.034259,-1.0874,12.536
0.849,-0.04369,-1.0864,12.506
0.85,-0.053028,-1.0854,12.477
0.851,-0.062274,-1.0845,12.448
0.852,-0.071428,-1.0836,12.419
0.853,-0.080493,-1.0827,12.391
0.854,-0.089468,-1.0818,12.362
0.855,-0.098356,-1.081,12.333
0.856,-0.10716,-1.0802,12.304
0.857,-0.11587,-1.0794,12.276
0.858,-0.1245,-1.0787,12.247
0.859,-0.13305,-1.078,12.219
0.86,-0.14151,-1.0773,12.191
0.861,-0.14989,-1.0766,12.162
0.862,-0.15819,-1.076,12.134
0.863,-0.16641,-1.0754,12.106
0.864,-0.17455,-1.0748,12.078
0.865,-0.18262,-1.0742,12.05
0.866,-0.1906,-1.0737,12.022
0.867,-0.19851,-1.0732,11.994
0.868,-0.20635,-1.0728,11.967
0.869,-0.21411,-1.0723,11.939
0.87,-0.22179,-1.0719,11.911
0.871,-0.22941,-1.0715,11.884
0.872,-0.23695,-1.0712,11.856
0.873,-0.24443,-1.0709,11.829
0.874,-0.25183,-1.0706,11.802
0.875,-0.25916,-1.0704,11.775
0.876,-0.26643,-1.0701,11.747
0.877,-0.27363,-1.07,11.72
0.878,-0.28077,-1.0698,11.693
0.879,-0.28783,-1.0697,11.666
0.88,-0.29484,-1.0696,11.639
0.881,-0.30178,-1.0695,11.613
0.882,-0.30866,-1.0695,11.586
0.883,-0.31548,-1.0695,11.559
0.884,-0.32223,-1.0695,11.533
0.885,-0.32893,-1.0696,11.506
0.886,-0.33556,-1.0697,11.48
0.887,-0.34214,-1.0698,11.453
0.888,-0.34866,-1.07,11.427
0.889,-0.35513,-1.0702,11.401
0.89,-0.36153,-1.0704,11.374
0.891,-0.36788,-1.0706,11.348
0.892,-0.37418,-1.0709,11.322
0.893,-0.38043,-1.0712,11.296
0.894,-0.38662,-1.0716,11.27
0.895,-0.39276,-1.072,11.245
0.896,-0.39884,-1.0724,11.219
0.897,-0.40488,-1.0729,11.193
0.898,-0.41087,-1.0733,11.167
0.899,-0.41681,-1.0739,11.142
0.9,-0.42269,-1.0744,11.116
0.901,-0.42854,-1.075,11.091
0.902,-0.43433,-1.0756,11.065
0.903,-0.44008,-1.0763,11.04
0.904,-0.44578,-1.0769,11.015
0.905,-0.45144,-1.0777,10.99
0.906,-0.45705,-1.0784,10.965
0.907,-0.46263,-1.0792,10.94
0.908,-0.46815,-1.08,10.915
0.909,-0.47364,-1.0809,10.89
0.91,-0.47908,-1.0817,10.865
0.911,-0.48449,-1.0827,10.84
0.912,-0.48985,-1.0836,10.815
0.913,-0.49517,-1.0846,10.791
0.914,-0.50046,-1.0856,10.766
0.915,-0.50571,-1.0867,10.741
0.916,-0.51092,-1.0877,10.717
0.917,-0.51609,-1.0889,10.692
0.918,-0.52123,-1.09,10.668
0.919,-0.52633,-1.0912,10.644
0.92,-0.5314,-1.0924,10.62
0.921,-0.53643,-1.0937,10.595
0.922,-0.54143,-1.0949,10.571
0.923,-0.54639,-1.0963,10.547
0.924,-0.55132,-1.0976,10.523
0.925,-0.55622,-1.099,10.499
0.926,-0.56109,-1.1004,10.476
0.927,-0.56593,-1.1019,10.452
0.928,-0.57074,-1.1034,10.428
0.929,-0.57552,-1.1049,10.404
0.93,-0.58027,-1.1065,10.381
0.931,-0.58499,-1.108,10.357
0.932,-0.58969,-1.1097,10.334
0.933,-0.59435,-1.1113,10.31
0.934,-0.59899,-1.113,10.287
0.935,-0.6036,-1.1148,10.264
0.936,-0.60819,-1.1165,10.24
0.937,-0.61275,-1.1183,10.217
0.938,-0.61729,-1.1201,10.194
0.939,-0.62181,-1.122,10.171
0.94,-0.6263,-1.1239,10.148
0.941,-0.63076,-1.1258,10.125
0.942,-0.63521,-1.1278,10.102
0.943,-0.63963,-1.1298,10.079
0.944,-0.64403,-1.1318,10.057
0.945,-0.64841,-1.1339,10.034
0.946,-0.65277,-1.136,10.011
0.947,-0.65711,-1.1381,9.9886
0.948,-0.66143,-1.1403,9.9661
0.949,-0.66573,-1.1425,9.9436
0.95,-0.67001,-1.1448,9.9212
0.951,-0.67427,-1.147,9.8988
0.952,-0.67852,-1.1493,9.8765
0.953,-0.68275,-1.1517,9.8543
0.954,-0.68696,-1.1541,9.8321
0.955,-0.69116,-1.1565,9.81
0.956,-0.69534,-1.1589,9.788
0.957,-0.6995,-1.1614,9.7659
0.958,-0.70365,-1.1639,9.744
0.959,-0.70779,-1.1665,9.7221
0.96,-0.71191,-1.1691,9.7003
0.961,-0.71602,-1.1717,9.6785
0.962,-0.72011,-1.1743,9.6568
0.963,-0.72419,-1.177,9.6351
0.964,-0.72826,-1.1798,9.6135
0.965,-0.73232,-1.1825,9.592
0.966,-0.73637,-1.1853,9.5705
0.967,-0.7404,-1.1881,9.5491
0.968,-0.74443,-1.191,9.5277
0.969,-0.74844,-1.1939,9.5064
0.97,-0.75244,-1.1968,9.4851
0.971,-0.75644,-1.1998,9.4639
0.972,-0.76043,-1.2028,9.4428
0.973,-0.7644,-1.2059,9.4217
0.974,-0.76837,-1.2089,9.4007
0.975,-0.77233,-1.2121,9.3797
0.976,-0.77629,-1.2152,9.3588
0.977,-0.78023,-1.2184,9.3379
0.978,-0.78417,-1.2216,9.3171
0.979,-0.78811,-1.2248,9.2963
0.98,-0.79204,-1.2281,9.2756
0.981,-0.79596,-1.2315,9.255
0.982,-0.79987,-1.2348,9.2344
0.983,-0.80379,-1.2382,9.2139
0.984,-0.80769,-1.2416,9.1934
0.985,-0.8116,-1.2451,9.173
0.986,-0.8155,-1.2486,9.1526
0.987,-0.81939,-1.2522,9.1323
0.988,-0.82329,-1.2557,9.112
0.989,-0.82718,-1.2593,9.0918
0.99,-0.83107,-1.263,9.0717
0.991,-0.83495,-1.2667,9.0516
0.992,-0.83884,-1.2704,9.0316
0.993,-0.84272,-1.2741,9.0116
0.994,-0.8466,-1.2779,8.9917
0.995,-0.85048,-1.2818,8.9718
0.996,-0.85437,-1.2856,8.952
0.997,-0.85825,-1.2895,8.9322
0.998,-0.86213,-1.2935,8.9125
0.999,-0.86601,-1.2974,8.8928
1,-0.86989,-1.3014,8.8732
1.001,-0.87378,-1.3055,8.8537
1.002,-0.87767,-1.3096,8.8342
1.003,-0.88155,-1.3137,8.8148
1.004,-0.88544,-1.3178,8.7954
1.005,-0.88934,-1.322,8.7761
1.006,-0.89323,-1.3263,8.7568
1.007,-0.89713,-1.3305,8.7376
1.008,-0.90103,-1.3348,8.7184
1.009,-0.90494,-1.3392,8.6993
1.01,-0.90885,-1.3436,8.6802
1.011,-0.91277,-1.348,8.6612
1.012,-0.91668,-1.3524,8.6423
1.013,-0.92061,-1.3569,8.6234
1.014,-0.92454,-1.3615,8.6045
1.015,-0.92847,-1.366,8.5857
1.016,-0.93241,-1.3707,8.567
1.017,-0.93636,-1.3753,8.5483
1.018,-0.94032,-1.38,8.5297
1.019,-0.94428,-1.3847,8.5111
1.02,-0.94824,-1.3895,8.4926
1.021,-0.95222,-1.3943,8.4741
1.022,-0.9562,-1.3991,8.4557
1.023,-0.96019,-1.404,8.4373
1.024,-0.96419,-1.4089,8.419
1.025,-0.9682,-1.4139,8.4007
1.026,-0.97221,-1.4189,8.3825
1.027,-0.97624,-1.4239,8.3644
1.028,-0.98027,-1.429,8.3463
1.029,-0.98431,-1.4341,8.3282
1.03,-0.98836,-1.4392,8.3102
1.031,-0.99243,-1.4444,8.2923
1.032,-0.9965,-1.4497,8.2744
1.033,-1.0006,-1.4549,8.2566
1.034,-1.0047,-1.4602,8.2388
1.035,-1.0088,-1.4656,8.2211
1.036,-1.0129,-1.471,8.2034
1.037,-1.017,-1.4764,8.1858
1.038,-1.0212,-1.4819,8.1682
1.039,-1.0253,-1.4874,8.1507
1.04,-1.0295,-1.493,8.1332
1.041,-1.0337,-1.4986,8.1158
1.042,-1.0379,-1.5042,8.0984
1.043,-1.0421,-1.5099,8.0811
1.044,-1.0463,-1.5156,8.0639
1.045,-1.0505,-1.5214,8.0467
1.046,-1.0548,-1.5272,8.0295
1.047,-1.059,-1.533,8.0124
1.048,-1.0633,-1.5389,7.9954
1.049,-1.0676,-1.5448,7.9784
1.05,-1.0719,-1.5508,7.9614
1.051,-1.0762,-1.5568,7.9445
1.052,-1.0805,-1.5629,7.9277
1.053,-1.0849,-1.569,7.9109
1.054,-1.0892,-1.5751,7.8942
1.055,-1.0936,-1.5813,7.8775
1.056,-1.098,-1.5875,7.8609
1.057,-1.1024,-1.5938,7.8443
1.058,-1.1069,-1.6001,7.8278
1.059,-1.1113,-1.6065,7.8113
1.06,-1.1158,-1.6129,7.7949
1.061,-1.1203,-1.6193,7.7786
1.062,-1.1248,-1.6258,7.7622
1.063,-1.1293,-1.6324,7.746
1.064,-1.1338,-1.6389,7.7298
1.065,-1.1384,-1.6456,7.7136
1.066,-1.1429,-1.6522,7.6975
1.067,-1.1475,-1.659,7.6815
1.068,-1.1522,-1.6657,7.6655
1.069,-1.1568,-1.6725,7.6496
1.07,-1.1614,-1.6794,7.6337
1.071,-1.1661,-1.6863,7.6178
1.072,-1.1708,-1.6932,7.602
1.073,-1.1755,-1.7002,7.5863
1.074,-1.1802,-1.7073,7.5706
1.075,-1.185,-1.7143,7.555
1.076,-1.1898,-1.7215,7.5394
1.077,-1.1946,-1.7287,7.5239
1.078,-1.1994,-1.7359,7.5085
1.079,-1.2042,-1.7432,7.4931
1.08,-1.2091,-1.7505,7.4777
1.081,-1.214,-1.7578,7.4624
1.082,-1.2189,-1.7653,7.4471
1.083,-1.2238,-1.7727,7.4319
1.084,-1.2288,-1.7802,7.4168
1.085,-1.2337,-1.7878,7.4017
1.086,-1.2387,-1.7954,7.3867
1.087,-1.2438,-1.8031,7.3717
1.088,-1.2488,-1.8108,7.3568
1.089,-1.2539,-1.8185,7.3419
1.09,-1.259,-1.8263,7.327
1.091,-1.2641,-1.8342,7.3123
1.092,-1.2692,-1.8421,7.2976
1.093,-1.2744,-1.8501,7.2829
1.094,-1.2796,-1.8581,7.2683
1.095,-1.2848,-1.8661,7.2537
1.096,-1.2901,-1.8743,7.2392
1.097,-1.2953,-1.8824,7.2248
1.098,-1.3006,-1.8906,7.2104
1.099,-1.3059,-1.8989,7.1961
1.1,-1.3113,-1.9072,7.1818
1.101,-1.3167,-1.9156,7.1675
1.102,-1.3221,-1.924,7.1534
1.103,-1.3275,-1.9325,7.1393
1.104,-1.333,-1.941,7.1252
1.105,-1.3384,-1.9496,7.1112
1.106,-1.344,-1.9582,7.0972
1.107,-1.3495,-1.9669,7.0833
1.108,-1.3551,-1.9757,7.0695
1.109,-1.3607,-1.9845,7.0557
1.11,-1.3663,-1.9933,7.0419
1.111,-1.372,-2.0022,7.0283
1.112,-1.3776,-2.0112,7.0146
1.113,-1.3834,-2.0202,7.0011
1.114,-1.3891,-2.0293,6.9876
1.115,-1.3949,-2.0384,6.9741
1.116,-1.4007,-2.0476,6.9607
1.117,-1.4065,-2.0568,6.9474
1.118,-1.4124,-2.0661,6.9341
1.119,-1.4183,-2.0755,6.9208
1.12,-1.4242,-2.0849,6.9077
1.121,-1.4302,-2.0944,6.8945
1.122,-1.4362,-2.1039,6.8815
1.123,-1.4422,-2.1135,6.8685
1.124,-1.4483,-2.1231,6.8555
1.125,-1.4544,-2.1328,6.8426
1.126,-1.4605,-2.1426,6.8298
1.127,-1.4666,-2.1524,6.817
1.128,-1.4728,-2.1623,6.8043
1.129,-1.479,-2.1722,6.7916
1.13,-1.4853,-2.1822,6.779
1.131,-1.4916,-2.1923,6.7665
1.132,-1.4979,-2.2024,6.754
1.133,-1.5043,-2.2126,6.7416
1.134,-1.5107,-2.2228,6.7292
1.135,-1.5171,-2.2331,6.7169
1.136,-1.5236,-2.2435,6.7046
1.137,-1.5301,-2.2539,6.6924
1.138,-1.5366,-2.2644,6.6803
1.139,-1.5432,-2.275,6.6682
1.14,-1.5498,-2.2856,6.6562
1.141,-1.5564,-2.2962,6.6442
1.142,-1.5631,-2.307,6.6323
1.143,-1.5698,-2.3178,6.6205
1.144,-1.5765,-2.3287,6.6087
1.145,-1.5833,-2.3396,6.597
1.146,-1.5902,-2.3506,6.5853
1.147,-1.597,-2.3616,6.5737
1.148,-1.6039,-2.3728,6.5622
1.149,-1.6109,-2.384,6.5507
1.15,-1.6178,-2.3952,6.5393
1.151,-1.6248,-2.4066,6.5279
1.152,-1.6319,-2.4179,6.5167
1.153,-1.639,-2.4294,6.5054
1.154,-1.6461,-2.4409,6.4943
1.155,-1.6533,-2.4525,6.4832
1.156,-1.6605,-2.4642,6.4721
1.157,-1.6678,-2.4759,6.4611
1.158,-1.6751,-2.4877,6.4502
1.159,-1.6824,-2.4996,6.4394
1.16,-1.6898,-2.5115,6.4286
1.161,-1.6972,-2.5235,6.4179
1.162,-1.7046,-2.5356,6.4072
1.163,-1.7121,-2.5478,6.3966
1.164,-1.7197,-2.56,6.3861
1.165,-1.7273,-2.5723,6.3756
1.166,-1.7349,-2.5846,6.3652
1.167,-1.7426,-2.5971,6.3549
1.168,-1.7503,-2.6096,6.3446
1.169,-1.758,-2.6221,6.3344
1.17,-1.7658,-2.6348,6.3243
1.171,-1.7737,-2.6475,6.3142
1.172,-1.7816,-2.6603,6.3042
1.173,-1.7895,-2.6732,6.2942
1.174,-1.7975,-2.6861,6.2844
1.175,-1.8055,-2.6991,6.2746
1.176,-1.8136,-2.7122,6.2648
1.177,-1.8217,-2.7254,6.2552
1.178,-1.8298,-2.7386,6.2456
1.179,-1.838,-2.752,6.2361
1.18,-1.8463,-2.7653,6.2266
1.181,-1.8546,-2.7788,6.2172
1.182,-1.8629,-2.7924,6.2079
1.183,-1.8713,-2.806,6.1986
1.184,-1.8797,-2.8197,6.1895
1.185,-1.8882,-2.8335,6.1804
1.186,-1.8967,-2.8473,6.1713
1.187,-1.9053,-2.8613,6.1624
1.188,-1.914,-2.8753,6.1535
1.189,-1.9226,-2.8894,6.1447
1.19,-1.9314,-2.9036,6.1359
1.191,-1.9401,-2.9178,6.1272
1.192,-1.949,-2.9322,6.1186
1.193,-1.9578,-2.9466,6.1101
1.194,-1.9668,-2.9611,6.1017
1.195,-1.9757,-2.9756,6.0933
1.196,-1.9847,-2.9903,6.085
1.197,-1.9938,-3.0051,6.0768
1.198,-2.003,-3.0199,6.0686
1.199,-2.0121,-3.0348,6.0605
1.2,-2.0214,-3.0498,6.0525
1.201,-2.0306,-3.0649,6.0446
1.202,-2.04,-3.08,6.0368
1.203,-2.0494,-3.0953,6.029
1.204,-2.0588,-3.1106,6.0213
1.205,-2.0683,-3.126,6.0137
1.206,-2.0778,-3.1415,6.0062
1.207,-2.0874,-3.1571,5.9987
1.208,-2.0971,-3.1728,5.9914
1.209,-2.1068,-3.1886,5.9841
1.21,-2.1166,-3.2044,5.9769
1.211,-2.1264,-3.2203,5.9698
1.212,-2.1363,-3.2364,5.9627
1.213,-2.1462,-3.2525,5.9558
1.214,-2.1562,-3.2687,5.9489
1.215,-2.1662,-3.285,5.9421
1.216,-2.1763,-3.3014,5.9354
1.217,-2.1865,-3.3178,5.9288
1.218,-2.1967,-3.3344,5.9222
1.219,-2.2069,-3.351,5.9158
1.22,-2.2173,-3.3678,5.9094
1.221,-2.2277,-3.3846,5.9031
1.222,-2.2381,-3.4015,5.897
1.223,-2.2486,-3.4186,5.8909
1.224,-2.2592,-3.4357,5.8848
1.225,-2.2698,-3.4529,5.8789
1.226,-2.2805,-3.4702,5.8731
1.227,-2.2912,-3.4876,5.8673
1.228,-2.302,-3.5051,5.8617
1.229,-2.3128,-3.5226,5.8561
1.23,-2.3238,-3.5403,5.8506
1.231,-2.3347,-3.5581,5.8453
1.232,-2.3458,-3.5759,5.84
1.233,-2.3569,-3.5939,5.8348
1.234,-2.368,-3.6119,5.8297
1.235,-2.3793,-3.6301,5.8247
1.236,-2.3906,-3.6484,5.8198
1.237,-2.4019,-3.6667,5.815
1.238,-2.4133,-3.6851,5.8103
1.239,-2.4248,-3.7037,5.8056
1.24,-2.4363,-3.7223,5.8011
1.241,-2.448,-3.7411,5.7967
1.242,-2.4596,-3.7599,5.7924
1.243,-2.4714,-3.7788,5.7882
1.244,-2.4832,-3.7979,5.7841
1.245,-2.495,-3.817,5.78
1.246,-2.507,-3.8362,5.7761
1.247,-2.519,-3.8556,5.7723
1.248,-2.531,-3.875,5.7686
1.249,-2.5431,-3.8946,5.765
1.25,-2.5553,-3.9142,5.7615
1.251,-2.5676,-3.934,5.7581
1.252,-2.5799,-3.9538,5.7549
1.253,-2.5923,-3.9737,5.7517
1.254,-2.6048,-3.9938,5.7486
1.255,-2.6173,-4.014,5.7457
1.256,-2.6299,-4.0342,5.7428
1.257,-2.6426,-4.0546,5.7401
1.258,-2.6554,-4.075,5.7375
1.259,-2.6682,-4.0956,5.735
1.26,-2.681,-4.1163,5.7326
1.261,-2.694,-4.1371,5.7303
1.262,-2.707,-4.158,5.7281
1.263,-2.7201,-4.179,5.7261
1.264,-2.7333,-4.2001,5.7241
1.265,-2.7465,-4.2213,5.7223
1.266,-2.7598,-4.2426,5.7206
1.267,-2.7732,-4.264,5.719
1.268,-2.7867,-4.2855,5.7176
1.269,-2.8002,-4.3072,5.7162
1.27,-2.8138,-4.3289,5.715
1.271,-2.8275,-4.3508,5.7139
1.272,-2.8412,-4.3727,5.7129
1.273,-2.855,-4.3948,5.7121
1.274,-2.8689,-4.417,5.7114
1.275,-2.8829,-4.4393,5.7108
1.276,-2.8969,-4.4616,5.7103
1.277,-2.9111,-4.4842,5.71
1.278,-2.9253,-4.5068,5.7098
1.279,-2.9395,-4.5295,5.7097
1.28,-2.9539,-4.5523,5.7098
1.281,-2.9683,-4.5753,5.71
1.282,-2.9828,-4.5983,5.7103
1.283,-2.9974,-4.6215,5.7108
1.284,-3.012,-4.6448,5.7113
1.285,-3.0268,-4.6682,5.7121
1.286,-3.0416,-4.6917,5.713
1.287,-3.0565,-4.7153,5.714
1.288,-3.0714,-4.739,5.7151
1.289,-3.0865,-4.7628,5.7164
1.29,-3.1016,-4.7868,5.7178
1.291,-3.1168,-4.8108,5.7194
1.292,-3.1321,-4.835,5.7211
1.293,-3.1475,-4.8593,5.723
1.294,-3.1629,-4.8837,5.725
1.295,-3.1784,-4.9082,5.7272
1.296,-3.1941,-4.9328,5.7295
1.297,-3.2097,-4.9575,5.732
1.298,-3.2255,-4.9824,5.7346
1.299,-3.2414,-5.0074,5.7373
1.3,-3.2573,-5.0324,5.7403
1.301,-3.2733,-5.0576,5.7433
1.302,-3.2894,-5.0829,5.7466
1.303,-3.3056,-5.1083,5.75
1.304,-3.3219,-5.1339,5.7535
1.305,-3.3382,-5.1595,5.7572
1.306,-3.3547,-5.1852,5.7611
1.307,-3.3712,-5.2111,5.7651
1.308,-3.3878,-5.2371,5.7693
1.309,-3.4045,-5.2632,5.7737
1.31,-3.4212,-5.2894,5.7782
1.311,-3.4381,-5.3157,5.7829
1.312,-3.455,-5.3421,5.7878
1.313,-3.4721,-5.3687,5.7928
1.314,-3.4892,-5.3953,5.798
1.315,-3.5064,-5.4221,5.8034
1.316,-3.5236,-5.449,5.809
1.317,-3.541,-5.476,5.8147
1.318,-3.5585,-5.5031,5.8206
1.319,-3.576,-5.5303,5.8267
1.32,-3.5937,-5.5576,5.833
1.321,-3.6114,-5.5851,5.8394
1.322,-3.6292,-5.6126,5.8461
1.323,-3.6471,-5.6403,5.8529
1.324,-3.6651,-5.668,5.8599
1.325,-3.6831,-5.6959,5.8671
1.326,-3.7013,-5.7239,5.8745
1.327,-3.7195,-5.752,5.882
1.328,-3.7379,-5.7803,5.8898
1.329,-3.7563,-5.8086,5.8978
1.33,-3.7748,-5.837,5.9059
1.331,-3.7934,-5.8656,5.9143
1.332,-3.8121,-5.8942,5.9228
1.333,-3.8309,-5.923,5.9316
1.334,-3.8498,-5.9519,5.9405
1.335,-3.8687,-5.9808,5.9497
1.336,-3.8878,-6.0099,5.959
1.337,-3.9069,-6.0391,5.9686
1.338,-3.9262,-6.0684,5.9784
1.339,-3.9455,-6.0978,5.9884
1.34,-3.9649,-6.1273,5.9985
1.341,-3.9844,-6.1569,6.0089
1.342,-4.004,-6.1867,6.0196
1.343,-4.0237,-6.2165,6.0304
1.344,-4.0435,-6.2464,6.0415
1.345,-4.0634,-6.2764,6.0527
1.346,-4.0833,-6.3066,6.0642
1.347,-4.1034,-6.3368,6.0759
1.348,-4.1235,-6.3671,6.0879
1.349,-4.1438,-6.3976,6.1
1.35,-4.1641,-6.4281,6.1124
1.351,-4.1845,-6.4587,6.125
1.352,-4.205,-6.4895,6.1379
1.353,-4.2256,-6.5203,6.151
1.354,-4.2463,-6.5512,6.1643
1.355,-4.2671,-6.5822,6.1778
1.356,-4.288,-6.6133,6.1916
1.357,-4.309,-6.6445,6.2057
1.358,-4.33,-6.6758,6.2199
1.359,-4.3512,-6.7072,6.2345
1.36,-4.3724,-6.7387,6.2492
1.361,-4.3938,-6.7703,6.2642
1.362,-4.4152,-6.8019,6.2795
1.363,-4.4368,-6.8337,6.295
1.364,-4.4584,-6.8655,6.3107
1.365,-4.4801,-6.8974,6.3267
1.366,-4.5019,-6.9294,6.343
1.367,-4.5238,-6.9615,6.3595
1.368,-4.5458,-6.9937,6.3763
1.369,-4.5678,-7.0259,6.3934
1.37,-4.59,-7.0582,6.4107
1.371,-4.6123,-7.0906,6.4282
1.372,-4.6346,-7.1231,6.4461
1.373,-4.6571,-7.1557,6.4642
1.374,-4.6796,-7.1883,6.4826
1.375,-4.7022,-7.221,6.5012
1.376,-4.7249,-7.2538,6.5201
1.377,-4.7477,-7.2867,6.5393
1.378,-4.7706,-7.3196,6.5588
1.379,-4.7936,-7.3526,6.5786
1.38,-4.8167,-7.3856,6.5986
1.381,-4.8399,-7.4187,6.6189
1.382,-4.8631,-7.4519,6.6395
1.383,-4.8865,-7.4851,6.6604
1.384,-4.9099,-7.5184,6.6816
1.385,-4.9334,-7.5518,6.7031
1.386,-4.957,-7.5852,6.7248
1.387,-4.9807,-7.6186,6.7469
1.388,-5.0045,-7.6522,6.7692
1.389,-5.0284,-7.6857,6.7919
1.39,-5.0523,-7.7193,6.8148
1.391,-5.0764,-7.753,6.8381
1.392,-5.1005,-7.7867,6.8616
1.393,-5.1247,-7.8204,6.8855
1.394,-5.149,-7.8542,6.9097
1.395,-5.1734,-7.888,6.9341
1.396,-5.1979,-7.9219,6.9589
1.397,-5.2225,-7.9558,6.984
1.398,-5.2471,-7.9897,7.0094
1.399,-5.2718,-8.0237,7.0351
1.4,-5.2966,-8.0576,7.0612
1.401,-5.3215,-8.0916,7.0876
1.402,-5.3465,-8.1257,7.1142
1.403,-5.3715,-8.1597,7.1412
1.404,-5.3967,-8.1938,7.1686
1.405,-5.4219,-8.2279,7.1962
1.406,-5.4472,-8.2619,7.2242
1.407,-5.4726,-8.296,7.2525
1.408,-5.498,-8.3301,7.2812
1.409,-5.5235,-8.3643,7.3101
1.41,-5.5491,-8.3984,7.3395
1.411,-5.5748,-8.4325,7.3691
1.412,-5.6006,-8.4666,7.3991
1.413,-5.6264,-8.5007,7.4294
1.414,-5.6523,-8.5348,7.4601
1.415,-5.6783,-8.5689,7.4911
1.416,-5.7043,-8.6029,7.5224
1.417,-5.7305,-8.637,7.5541
1.418,-5.7567,-8.671,7.5862
1.419,-5.7829,-8.705,7.6186
1.42,-5.8093,-8.7389,7.6513
1.421,-5.8357,-8.7729,7.6844
1.422,-5.8621,-8.8068,7.7178
1.423,-5.8887,-8.8406,7.7516
1.424,-5.9153,-8.8745,7.7858
1.425,-5.9419,-8.9082,7.8203
1.426,-5.9687,-8.942,7.8551
1.427,-5.9954,-8.9756,7.8904
1.428,-6.0223,-9.0093,7.9259
1.429,-6.0492,-9.0428,7.9619
1.43,-6.0762,-9.0763,7.9982
1.431,-6.1032,-9.1098,8.0349
1.432,-6.1303,-9.1431,8.0719
1.433,-6.1574,-9.1764,8.1093
1.434,-6.1846,-9.2096,8.1471
1.435,-6.2119,-9.2428,8.1852
1.436,-6.2392,-9.2758,8.2237
1.437,-6.2666,-9.3088,8.2626
1.438,-6.294,-9.3416,8.3018
1.439,-6.3214,-9.3744,8.3414
1.44,-6.3489,-9.4071,8.3814
1.441,-6.3765,-9.4396,8.4217
1.442,-6.404,-9.4721,8.4625
1.443,-6.4317,-9.5044,8.5036
1.444,-6.4594,-9.5366,8.545
1.445,-6.4871,-9.5687,8.5869
1.446,-6.5148,-9.6007,8.6291
1.447,-6.5426,-9.6325,8.6717
1.448,-6.5704,-9.6642,8.7147
1.449,-6.5983,-9.6958,8.7581
1.45,-6.6262,-9.7272,8.8018
1.451,-6.6541,-9.7585,8.8459
1.452,-6.6821,-9.7896,8.8904
1.453,-6.7101,-9.8205,8.9352
1.454,-6.7381,-9.8513,8.9805
1.455,-6.7661,-9.882,9.0261
1.456,-6.7941,-9.9124,9.0721
1.457,-6.8222,-9.9427,9.1184
1.458,-6.8503,-9.9728,9.1652
1.459,-6.8784,-10.003,9.2123
1.46,-6.9066,-10.032,9.2598
