4.3152,-6.6435,-6.1961,25.457
4.3244,-6.6088,-6.3011,25.216
4.3341,-6.586,-6.4261,24.972
4.3439,-6.5775,-6.5646,24.743
4.3537,-6.5834,-6.7159,24.528
4.3634,-6.6033,-6.8794,24.329
4.3723,-6.6337,-7.0387,24.164
4.3812,-6.6754,-7.2071,24.014
4.3901,-6.7283,-7.384,23.88
4.399,-6.7921,-7.569,23.765
4.4077,-6.8642,-7.7557,23.67
4.4163,-6.9462,-7.9487,23.594
4.425,-7.0376,-8.1473,23.537
4.4336,-7.138,-8.3508,23.5
4.442,-7.2434,-8.5511,23.485
4.4503,-7.3565,-8.7542,23.489
4.4587,-7.4769,-8.9591,23.514
4.4671,-7.6041,-9.1646,23.561
4.4751,-7.7318,-9.3611,23.626
4.4831,-7.8648,-9.5559,23.711
4.4911,-8.0024,-9.7478,23.817
4.4991,-8.144,-9.9354,23.943
4.5067,-8.2813,-10.108,24.082
4.5143,-8.421,-10.274,24.239
4.5218,-8.5623,-10.432,24.414
4.5294,-8.7044,-10.581,24.606
4.5367,-8.84,-10.713,24.805
4.5439,-8.9749,-10.834,25.019
4.5511,-9.1084,-10.943,25.246
4.5583,-9.2397,-11.038,25.486
4.5653,-9.3629,-11.116,25.727
4.5722,-9.4826,-11.179,25.977
4.5791,-9.5979,-11.226,26.236
4.5861,-9.7081,-11.258,26.501
4.5925,-9.8056,-11.271,26.752
4.599,-9.8974,-11.27,27.007
4.6055,-9.9828,-11.253,27.263
4.6119,-10.061,-11.219,27.519
4.6182,-10.13,-11.172,27.765
4.6244,-10.192,-11.11,28.008
4.6307,-10.245,-11.032,28.246
4.6369,-10.29,-10.94,28.479
4.6432,-10.326,-10.833,28.706
4.6496,-10.354,-10.712,28.924
4.6559,-10.371,-10.578,29.131
4.6622,-10.38,-10.431,29.327
4.6687,-10.378,-10.266,29.517
4.6753,-10.365,-10.091,29.691
4.6818,-10.342,-9.9047,29.849
4.6884,-10.308,-9.7104,29.99
4.6943,-10.268,-9.5295,30.101
4.7002,-10.221,-9.3438,30.197
4.7061,-10.165,-9.1547,30.278
4.712,-10.102,-8.9631,30.343
4.7175,-10.035,-8.7816,30.389
4.7231,-9.9626,-8.5999,30.421
4.7286,-9.8841,-8.4188,30.44
4.7342,-9.8001,-8.2392,30.444
4.7396,-9.7127,-8.065,30.435
4.7451,-9.6207,-7.8938,30.413
4.7505,-9.5246,-7.7262,30.379
4.756,-9.4248,-7.5628,30.333
4.7615,-9.3209,-7.403,30.274
4.7669,-9.2141,-7.2486,30.204
4.7724,-9.105,-7.1002,30.123
4.7779,-8.9939,-6.9582,30.032
4.7836,-8.8781,-6.8192,29.928
4.7893,-8.7612,-6.6877,29.814
4.7949,-8.6437,-6.5639,29.691
4.8006,-8.5261,-6.4481,29.56
4.8065,-8.4034,-6.3357,29.415
4.8124,-8.2816,-6.2324,29.262
4.8183,-8.1611,-6.1383,29.103
4.8242,-8.0423,-6.0533,28.937
4.8305,-7.9185,-5.973,28.755
4.8368,-7.7977,-5.9029,28.568
4.8431,-7.6804,-5.843,28.376
4.8494,-7.5668,-5.793,28.181
4.8562,-7.4489,-5.7501,27.966
4.863,-7.3362,-5.7182,27.75
4.8698,-7.2293,-5.6972,27.532
4.8765,-7.1283,-5.6868,27.312
4.884,-7.0241,-5.687,27.07
4.8915,-6.9278,-5.6993,26.829
4.899,-6.8399,-5.7231,26.59
4.9065,-6.7604,-5.758,26.353
4.9153,-6.6784,-5.8123,26.081
4.9241,-6.6085,-5.8807,25.814
4.9329,-6.5507,-5.9624,25.555
4.9416,-6.5053,-6.0569,25.304
4.9516,-6.4684,-6.1795,25.03
4.9616,-6.4475,-6.3172,24.769
4.9716,-6.4423,-6.4694,24.524
4.9816,-6.4528,-6.6354,24.296
4.9904,-6.4749,-6.7927,24.109
4.9993,-6.5088,-6.9597,23.938
5.0081,-6.5543,-7.136,23.783
5.0169,-6.6113,-7.3211,23.645
5.0255,-6.6779,-7.5103,23.527
5.0342,-6.7549,-7.7068,23.428
5.0428,-6.842,-7.91,23.348
5.0514,-6.939,-8.1194,23.288
5.0599,-7.0432,-8.3293,23.249
5.0683,-7.1561,-8.5435,23.231
5.0767,-7.2773,-8.7609,23.236
5.0852,-7.4065,-8.9807,23.262
5.0933,-7.538,-9.1936,23.309
5.1015,-7.6759,-9.4063,23.378
5.1096,-7.8195,-9.6176,23.47
5.1177,-7.9684,-9.826,23.584
5.1254,-8.1134,-10.019,23.713
5.1331,-8.2617,-10.207,23.862
5.1408,-8.4127,-10.388,24.032
5.1485,-8.5656,-10.561,24.221
5.1558,-8.711,-10.714,24.417
5.1631,-8.8566,-10.858,24.631
5.1704,-9.0016,-10.99,24.86
5.1776,-9.1453,-11.109,25.105
5.1846,-9.2814,-11.209,25.353
5.1916,-9.4146,-11.295,25.614
5.1986,-9.5441,-11.365,25.885
5.2056,-9.669,-11.418,26.165
5.212,-9.7795,-11.451,26.43
5.2185,-9.8847,-11.468,26.701
5.225,-9.9838,-11.469,26.974
5.2314,-10.076,-11.452,27.25
5.2376,-10.158,-11.42,27.513
5.2438,-10.232,-11.372,27.775
5.2499,-10.298,-11.308,28.034
5.2561,-10.356,-11.228,28.289
5.2622,-10.405,-11.134,28.536
5.2683,-10.445,-11.024,28.775
5.2745,-10.476,-10.9,29.006
5.2806,-10.497,-10.762,29.226
5.287,-10.509,-10.604,29.443
5.2933,-10.509,-10.433,29.646
5.2997,-10.499,-10.251,29.833
5.3061,-10.478,-10.057,30.003
5.312,-10.448,-9.8701,30.146
5.3179,-10.409,-9.676,30.272
5.3238,-10.361,-9.4764,30.382
5.3298,-10.305,-9.2726,30.475
5.3352,-10.244,-9.0807,30.546
5.3407,-10.177,-8.8872,30.602
5.3462,-10.103,-8.6931,30.643
5.3517,-10.023,-8.4993,30.669
5.357,-9.9387,-8.3122,30.68
5.3623,-9.8494,-8.1271,30.677
5.3677,-9.7553,-7.9448,30.661
5.373,-9.6566,-7.766,30.632
5.3783,-9.5538,-7.5913,30.59
5.3837,-9.4474,-7.4213,30.536
5.389,-9.3379,-7.2568,30.47
5.3943,-9.2256,-7.0981,30.392
5.3998,-9.1085,-6.9424,30.302
5.4052,-8.9895,-6.7939,30.201
5.4107,-8.8692,-6.6527,30.09
5.4162,-8.7479,-6.5192,29.969
5.4218,-8.6213,-6.3888,29.835
5.4275,-8.4947,-6.2672,29.692
5.4332,-8.3686,-6.1546,29.541
5.4389,-8.2435,-6.051,29.382
5.4449,-8.1128,-5.9514,29.208
5.4509,-7.9843,-5.862,29.027
5.4569,-7.8583,-5.7826,28.841
5.4629,-7.7353,-5.7132,28.65
5.4693,-7.6072,-5.6497,28.441
5.4757,-7.4835,-5.5973,28.227
5.4822,-7.3646,-5.5557,28.011
5.4886,-7.2508,-5.5246,27.793
5.4956,-7.1329,-5.5024,27.553
5.5026,-7.0219,-5.492,27.312
5.5097,-6.9182,-5.493,27.072
5.5167,-6.8219,-5.5049,26.832
5.5246,-6.7226,-5.531,26.565
5.5325,-6.6333,-5.5699,26.3
5.5404,-6.5543,-5.6211,26.04
5.5483,-6.4856,-5.6842,25.784
5.5581,-6.4152,-5.7777,25.477
5.5679,-6.3608,-5.8877,25.18
5.5777,-6.3225,-6.0134,24.896
5.5875,-6.3002,-6.1541,24.625
5.5967,-6.2938,-6.2995,24.384
5.6059,-6.3012,-6.4572,24.158
5.6152,-6.3224,-6.6265,23.947
5.6244,-6.3572,-6.807,23.754
5.6328,-6.4005,-6.9811,23.593
5.6412,-6.4547,-7.1637,23.447
5.6496,-6.5196,-7.3545,23.319
5.658,-6.595,-7.553,23.208
5.6665,-6.6818,-7.7615,23.115
5.675,-6.7789,-7.9767,23.042
5.6835,-6.8858,-8.198,22.99
5.6921,-7.0023,-8.4245,22.96
5.7005,-7.1261,-8.652,22.952
5.7088,-7.2583,-8.8827,22.967
5.7172,-7.3985,-9.1156,23.006
5.7256,-7.5463,-9.3493,23.07
5.7337,-7.6942,-9.5726,23.154
5.7417,-7.8479,-9.7941,23.261
5.7497,-8.0066,-10.012,23.392
5.7578,-8.1698,-10.225,23.547
5.7653,-8.326,-10.419,23.714
5.7728,-8.4847,-10.605,23.901
5.7803,-8.645,-10.782,24.109
5.7879,-8.8062,-10.949,24.336
5.795,-8.9579,-11.094,24.568
5.8021,-9.1088,-11.227,24.816
5.8091,-9.258,-11.346,25.079
5.8162,-9.4045,-11.449,25.357
5.8229,-9.5398,-11.531,25.631
5.8296,-9.671,-11.597,25.914
5.8363,-9.7975,-11.646,26.207
5.843,-9.9183,-11.676,26.506
5.8492,-10.025,-11.687,26.789
5.8555,-10.125,-11.682,27.074
5.8617,-10.218,-11.658,27.36
5.8679,-10.303,-11.618,27.647
5.8739,-10.378,-11.562,27.921
5.8799,-10.445,-11.489,28.192
5.8859,-10.503,-11.4,28.458
5.8919,-10.553,-11.295,28.717
5.8979,-10.592,-11.173,28.97
5.9039,-10.622,-11.037,29.212
5.9099,-10.642,-10.885,29.443
5.916,-10.652,-10.721,29.661
5.9222,-10.65,-10.537,29.873
5.9284,-10.637,-10.34,30.068
5.9347,-10.613,-10.133,30.245
5.9409,-10.578,-9.9169,30.403
5.9465,-10.536,-9.716,30.529
5.9521,-10.486,-9.51,30.638
5.9577,-10.427,-9.3001,30.73
5.9633,-10.36,-9.0874,30.806
5.9686,-10.289,-8.8857,30.862
5.9739,-10.212,-8.6835,30.902
5.9791,-10.128,-8.4819,30.928
5.9844,-10.038,-8.2817,30.939
5.9896,-9.9447,-8.0873,30.935
5.9948,-9.8461,-7.8959,30.917
6,-9.7429,-7.7082,30.886
6.0051,-9.6355,-7.525,30.842
6.0104,-9.5235,-7.3454,30.785
6.0156,-9.4082,-7.1716,30.716
6.0208,-9.2901,-7.004,30.634
6.026,-9.1697,-6.8431,30.542
6.0314,-9.0439,-6.685,30.436
6.0368,-8.9166,-6.5348,30.32
6.0421,-8.7883,-6.3928,30.194
6.0475,-8.6595,-6.2592,30.059
6.0531,-8.5248,-6.1286,29.909
6.0587,-8.3906,-6.0076,29.75
6.0643,-8.2573,-5.8962,29.584
6.07,-8.1255,-5.7945,29.411
6.0759,-7.9877,-5.697,29.221
6.0819,-7.8526,-5.6102,29.025
6.0878,-7.7205,-5.5341,28.824
6.0938,-7.592,-5.4683,28.618
6.1002,-7.4581,-5.409,28.393
6.1066,-7.3292,-5.3612,28.165
6.1131,-7.2057,-5.3246,27.934
6.1195,-7.0879,-5.2989,27.701
6.1265,-6.966,-5.2827,27.446
6.1335,-6.8516,-5.2787,27.19
6.1405,-6.7451,-5.2863,26.936
6.1476,-6.6467,-5.3051,26.683
6.1555,-6.5451,-5.3395,26.398
6.1635,-6.4543,-5.3871,26.117
6.1715,-6.3747,-5.4473,25.841
6.1795,-6.3063,-5.5196,25.572
6.1895,-6.2365,-5.6264,25.244
6.1995,-6.1843,-5.7505,24.928
6.2095,-6.1497,-5.8911,24.626
6.2195,-6.1326,-6.0474,24.34
6.2284,-6.1318,-6.1988,24.1
6.2372,-6.1444,-6.3617,23.874
6.2461,-6.1703,-6.5357,23.664
6.255,-6.2092,-6.7205,23.47
6.2631,-6.2564,-6.8996,23.307
6.2713,-6.3142,-7.0872,23.16
6.2795,-6.3825,-7.2829,23.03
6.2876,-6.4612,-7.4862,22.917
6.296,-6.5515,-7.7006,22.821
6.3043,-6.6521,-7.9221,22.744
6.3126,-6.7625,-8.1499,22.689
6.3209,-6.8826,-8.3834,22.655
6.3293,-7.0142,-8.6259,22.644
6.3378,-7.155,-8.8724,22.657
6.3462,-7.3044,-9.1218,22.696
6.3547,-7.4621,-9.3728,22.761
6.3628,-7.6205,-9.6138,22.848
6.3709,-7.7853,-9.8533,22.961
6.379,-7.9558,-10.09,23.1
6.3872,-8.1313,-10.322,23.264
6.3947,-8.2983,-10.531,23.441
6.4023,-8.4682,-10.733,23.64
6.4098,-8.6401,-10.926,23.861
6.4174,-8.8131,-11.108,24.104
6.4244,-8.9748,-11.265,24.35
6.4315,-9.1358,-11.41,24.614
6.4385,-9.2952,-11.54,24.894
6.4456,-9.452,-11.654,25.19
6.4522,-9.5964,-11.745,25.481
6.4588,-9.7368,-11.818,25.783
6.4655,-9.8723,-11.874,26.095
6.4721,-10.002,-11.91,26.415
6.4782,-10.116,-11.925,26.715
6.4843,-10.223,-11.923,27.018
6.4904,-10.323,-11.902,27.323
6.4965,-10.416,-11.863,27.629
6.5024,-10.497,-11.807,27.92
6.5083,-10.569,-11.734,28.209
6.5141,-10.633,-11.644,28.493
6.52,-10.688,-11.536,28.77
6.5259,-10.733,-11.412,29.039
6.5318,-10.767,-11.271,29.298
6.5376,-10.792,-11.116,29.546
6.5435,-10.805,-10.945,29.781
6.5496,-10.808,-10.755,30.009
6.5557,-10.799,-10.551,30.221
6.5617,-10.778,-10.335,30.414
6.5678,-10.745,-10.109,30.589
6.5733,-10.706,-9.8982,30.729
6.5788,-10.657,-9.6811,30.852
6.5843,-10.599,-9.4593,30.958
6.5897,-10.532,-9.234,31.046
6.5949,-10.461,-9.0207,31.112
6.6,-10.384,-8.8064,31.163
6.6052,-10.299,-8.5923,31.198
6.6103,-10.208,-8.3793,31.218
6.6154,-10.113,-8.1726,31.222
6.6204,-10.013,-7.9687,31.212
6.6254,-9.9072,-7.7684,31.187
6.6305,-9.7972,-7.5723,31.149
6.6356,-9.6824,-7.3801,31.098
6.6406,-9.5639,-7.1936,31.033
6.6457,-9.4422,-7.0132,30.956
6.6508,-9.3178,-6.8396,30.868
6.656,-9.1877,-6.6688,30.765
6.6612,-9.0558,-6.5058,30.652
6.6664,-8.9225,-6.3512,30.528
6.6716,-8.7883,-6.205,30.395
6.677,-8.6478,-6.0617,30.246
6.6824,-8.5074,-5.9281,30.088
6.6879,-8.3677,-5.8043,29.922
6.6933,-8.229,-5.6902,29.749
6.6991,-8.0837,-5.58,29.558
6.7048,-7.9407,-5.4808,29.361
6.7106,-7.8005,-5.3924,29.158
6.7164,-7.6635,-5.3146,28.95
6.7225,-7.5203,-5.2426,28.722
6.7287,-7.3819,-5.1824,28.491
6.7349,-7.2484,-5.1336,28.256
6.7411,-7.1204,-5.0959,28.019
6.7478,-6.9875,-5.0669,27.759
6.7546,-6.8617,-5.0501,27.499
6.7613,-6.7435,-5.045,27.239
6.768,-6.633,-5.0511,26.979
6.7756,-6.5187,-5.0708,26.69
6.7831,-6.4146,-5.1033,26.404
6.7907,-6.3209,-5.148,26.122
6.7982,-6.2377,-5.2045,25.845
6.8076,-6.1492,-5.29,25.508
6.8169,-6.0771,-5.3918,25.181
6.8263,-6.0211,-5.5092,24.866
6.8356,-5.9813,-5.6414,24.562
6.8449,-5.9576,-5.7867,24.275
6.8542,-5.9495,-5.9456,24.001
6.8634,-5.9568,-6.1177,23.744
6.8727,-5.9793,-6.3024,23.503
6.8807,-6.0107,-6.4717,23.31
6.8887,-6.0531,-6.65,23.131
6.8967,-6.1062,-6.837,22.967
6.9047,-6.17,-7.0325,22.819
6.9127,-6.244,-7.2354,22.688
6.9207,-6.3282,-7.4462,22.575
6.9287,-6.4223,-7.6643,22.48
6.9366,-6.5263,-7.8895,22.404
6.945,-6.6453,-8.1319,22.346
6.9533,-6.7744,-8.3807,22.312
6.9617,-6.9133,-8.6351,22.301
6.97,-7.0617,-8.894,22.316
6.9785,-7.2205,-9.1587,22.357
6.9869,-7.388,-9.4255,22.426
6.9953,-7.5635,-9.693,22.523
7.0037,-7.7465,-9.9594,22.649
7.0116,-7.9241,-10.207,22.795
7.0195,-8.1069,-10.449,22.967
7.0274,-8.294,-10.686,23.166
7.0353,-8.4846,-10.913,23.391
7.0426,-8.6618,-11.113,23.622
7.0499,-8.8402,-11.302,23.874
7.0571,-9.0188,-11.478,24.148
7.0644,-9.1968,-11.639,24.442
7.0712,-9.3621,-11.775,24.735
7.078,-9.5248,-11.894,25.044
7.0848,-9.6842,-11.996,25.367
7.0916,-9.839,-12.078,25.704
7.0978,-9.976,-12.134,26.021
7.104,-10.108,-12.172,26.347
7.1103,-10.233,-12.19,26.678
7.1165,-10.351,-12.188,27.014
7.1223,-10.455,-12.168,27.33
7.1282,-10.551,-12.128,27.647
7.134,-10.639,-12.069,27.962
7.1398,-10.718,-11.992,28.274
7.1455,-10.786,-11.898,28.574
7.1512,-10.844,-11.786,28.868
7.1569,-10.893,-11.656,29.153
7.1626,-10.931,-11.51,29.428
7.1684,-10.959,-11.344,29.697
7.1742,-10.976,-11.163,29.952
7.1801,-10.981,-10.966,30.192
7.1859,-10.974,-10.756,30.415
7.1915,-10.956,-10.541,30.614
7.1971,-10.927,-10.316,30.795
7.2027,-10.888,-10.083,30.958
7.2083,-10.837,-9.8421,31.101
7.2135,-10.782,-9.6165,31.214
7.2186,-10.717,-9.3871,31.311
7.2237,-10.645,-9.1553,31.39
7.2289,-10.564,-8.9221,31.452
7.2338,-10.48,-8.6982,31.495
7.2388,-10.389,-8.4751,31.523
7.2437,-10.291,-8.2537,31.535
7.2486,-10.188,-8.035,31.531
7.2535,-10.08,-7.8214,31.513
7.2584,-9.9668,-7.6121,31.481
7.2633,-9.8494,-7.4076,31.434
7.2682,-9.7279,-7.2087,31.375
7.2732,-9.6011,-7.0132,31.301
7.2781,-9.471,-6.8245,31.214
7.2831,-9.3384,-6.6431,31.116
7.2881,-9.2035,-6.4696,31.007
7.2932,-9.0623,-6.2986,30.882
7.2983,-8.9198,-6.1367,30.747
7.3035,-8.7766,-5.9839,30.603
7.3086,-8.6331,-5.8406,30.449
7.314,-8.4826,-5.7002,30.278
7.3194,-8.3329,-5.5704,30.099
7.3248,-8.1845,-5.4512,29.913
7.3302,-8.038,-5.3425,29.72
7.336,-7.8843,-5.2382,29.508
7.3417,-7.7337,-5.1454,29.29
7.3475,-7.5867,-5.0641,29.068
7.3532,-7.4437,-4.9939,28.841
7.3594,-7.2944,-4.9303,28.593
7.3656,-7.1506,-4.879,28.342
7.3718,-7.0127,-4.8394,28.088
7.378,-6.8811,-4.8111,27.834
7.3848,-6.7447,-4.7927,27.555
7.3916,-6.6164,-4.7867,27.276
7.3984,-6.4965,-4.7926,26.998
7.4052,-6.3852,-4.8098,26.721
7.4128,-6.2698,-4.8424,26.411
7.4205,-6.1658,-4.8883,26.106
7.4282,-6.0734,-4.9467,25.805
7.4359,-5.9925,-5.017,25.51
7.4462,-5.9025,-5.1292,25.125
7.4565,-5.8331,-5.2607,24.753
7.4668,-5.7844,-5.4107,24.397
7.4771,-5.7561,-5.5784,24.058
7.4857,-5.7477,-5.7308,23.79
7.4943,-5.7531,-5.8947,23.536
7.5028,-5.7719,-6.0698,23.296
7.5114,-5.8041,-6.2559,23.072
7.5191,-5.8441,-6.4321,22.885
7.5268,-5.8945,-6.6168,22.712
7.5345,-5.9552,-6.8099,22.553
7.5422,-6.026,-7.0111,22.411
7.55,-6.1078,-7.2228,22.283
7.5577,-6.1996,-7.4424,22.172
7.5655,-6.3013,-7.6696,22.081
7.5733,-6.4127,-7.9039,22.008
7.5815,-6.5401,-8.1576,21.954
7.5897,-6.6778,-8.4181,21.924
7.5979,-6.8253,-8.6845,21.918
7.6061,-6.9824,-8.9559,21.937
7.6147,-7.156,-9.2431,21.987
7.6232,-7.339,-9.533,22.066
7.6318,-7.5309,-9.824,22.177
7.6403,-7.7308,-10.114,22.32
7.6483,-7.9236,-10.381,22.483
7.6562,-8.1218,-10.644,22.676
7.6642,-8.3248,-10.9,22.897
7.6721,-8.5314,-11.146,23.148
7.6794,-8.7211,-11.359,23.401
7.6866,-8.9119,-11.56,23.677
7.6938,-9.103,-11.748,23.976
7.701,-9.2933,-11.919,24.297
7.7077,-9.4685,-12.061,24.615
7.7144,-9.641,-12.186,24.949
7.7211,-9.8098,-12.292,25.298
7.7279,-9.9738,-12.377,25.661
7.734,-10.118,-12.434,26.001
7.7401,-10.256,-12.471,26.349
7.7461,-10.388,-12.488,26.703
7.7522,-10.512,-12.483,27.062
7.7579,-10.62,-12.458,27.399
7.7636,-10.721,-12.414,27.736
7.7693,-10.813,-12.349,28.071
7.775,-10.896,-12.264,28.403
7.7806,-10.967,-12.162,28.722
7.7861,-11.028,-12.042,29.033
7.7917,-11.079,-11.902,29.336
7.7972,-11.119,-11.745,29.628
7.8029,-11.149,-11.568,29.913
7.8085,-11.167,-11.374,30.184
7.8142,-11.172,-11.164,30.439
7.8198,-11.166,-10.94,30.676
7.8253,-11.148,-10.712,30.886
7.8307,-11.118,-10.474,31.079
7.8361,-11.078,-10.226,31.251
7.8416,-11.026,-9.9714,31.404
7.8466,-10.969,-9.7322,31.526
7.8516,-10.903,-9.4891,31.63
7.8565,-10.828,-9.2432,31.717
7.8615,-10.745,-8.9959,31.785
7.8663,-10.657,-8.7583,31.834
7.8711,-10.563,-8.5215,31.866
7.8759,-10.462,-8.2864,31.882
7.8807,-10.355,-8.0539,31.882
7.8854,-10.243,-7.8269,31.867
7.8902,-10.126,-7.6042,31.836
7.8949,-10.004,-7.3865,31.792
7.8996,-9.8778,-7.1745,31.733
7.9045,-9.7459,-6.9659,31.66
7.9093,-9.6105,-6.7644,31.574
7.9141,-9.4722,-6.5704,31.476
7.9189,-9.3314,-6.3845,31.366
7.9239,-9.1839,-6.2011,31.24
7.9288,-9.0349,-6.0269,31.104
7.9338,-8.8849,-5.8623,30.957
7.9388,-8.7345,-5.7073,30.801
7.944,-8.5764,-5.5551,30.628
7.9492,-8.419,-5.4138,30.446
7.9545,-8.2626,-5.2833,30.256
7.9597,-8.1078,-5.1638,30.059
7.9652,-7.9452,-5.0482,29.843
7.9708,-7.7855,-4.9445,29.62
7.9764,-7.6292,-4.8526,29.392
7.9819,-7.4766,-4.7722,29.16
7.9879,-7.3171,-4.698,28.906
7.9939,-7.1629,-4.6363,28.649
7.9999,-7.0144,-4.5866,28.389
8.0059,-6.872,-4.5485,28.127
8.0124,-6.7242,-4.5195,27.841
8.019,-6.5843,-4.5032,27.555
8.0255,-6.4525,-4.4988,27.269
8.032,-6.3292,-4.5058,26.985
8.0393,-6.2013,-4.5266,26.668
8.0467,-6.0843,-4.5602,26.355
8.054,-5.9784,-4.606,26.046
8.0613,-5.8836,-4.6635,25.742
8.0705,-5.7797,-4.7518,25.366
8.0798,-5.6935,-4.8567,25
8.089,-5.625,-4.9774,24.645
8.0982,-5.5738,-5.1132,24.303
8.1072,-5.5406,-5.2586,23.985
8.1161,-5.5232,-5.4171,23.68
8.1251,-5.5215,-5.5885,23.391
8.134,-5.5352,-5.7725,23.117
8.1416,-5.5583,-5.9367,22.9
8.1491,-5.592,-6.1095,22.695
8.1566,-5.6361,-6.2909,22.503
8.1641,-5.6904,-6.4807,22.326
8.1716,-5.7544,-6.6775,22.164
8.179,-5.8282,-6.8825,22.017
8.1865,-5.9118,-7.0954,21.887
8.194,-6.0049,-7.3161,21.772
8.2017,-6.1116,-7.5532,21.673
8.2095,-6.2283,-7.7982,21.593
8.2172,-6.3548,-8.0507,21.533
8.225,-6.491,-8.3101,21.496
8.2333,-6.6476,-8.5954,21.481
8.2416,-6.8146,-8.8872,21.494
8.2499,-6.9919,-9.1842,21.535
8.2582,-7.1788,-9.4852,21.607
8.2668,-7.3808,-9.7975,21.713
8.2753,-7.5918,-10.11,21.854
8.2839,-7.811,-10.422,22.03
8.2924,-8.0377,-10.729,22.241
8.3001,-8.2476,-10.999,22.464
8.3078,-8.4617,-11.262,22.717
8.3155,-8.6791,-11.514,22.999
8.3232,-8.8985,-11.753,23.312
8.3302,-9.0964,-11.954,23.617
8.3371,-9.2939,-12.139,23.945
8.344,-9.49,-12.307,24.295
8.3509,-9.6836,-12.455,24.665
8.3573,-9.8591,-12.572,25.024
8.3637,-10.03,-12.669,25.397
8.3701,-10.196,-12.743,25.782
8.3765,-10.356,-12.795,26.179
8.3823,-10.494,-12.819,26.544
8.3881,-10.624,-12.823,26.914
8.3939,-10.747,-12.804,27.288
8.3996,-10.862,-12.763,27.662
8.4051,-10.961,-12.703,28.016
8.4106,-11.052,-12.622,28.367
8.416,-11.133,-12.521,28.713
8.4215,-11.203,-12.399,29.053
8.4269,-11.262,-12.258,29.38
8.4323,-11.311,-12.099,29.697
8.4377,-11.347,-11.921,30.002
8.4431,-11.372,-11.725,30.294
8.4487,-11.386,-11.506,30.578
8.4542,-11.386,-11.271,30.843
8.4598,-11.373,-11.021,31.09
8.4654,-11.347,-10.757,31.315
8.4704,-11.311,-10.508,31.501
8.4755,-11.265,-10.25,31.668
8.4806,-11.209,-9.9857,31.815
8.4856,-11.141,-9.7161,31.943
8.4903,-11.07,-9.4611,32.043
8.4951,-10.989,-9.2041,32.125
8.4998,-10.901,-8.9461,32.189
8.5045,-10.805,-8.6883,32.235
8.5091,-10.704,-8.4387,32.263
8.5137,-10.597,-8.1913,32.275
8.5183,-10.483,-7.9471,32.27
8.5229,-10.364,-7.7069,32.25
8.5275,-10.239,-7.4714,32.214
8.5321,-10.109,-7.2415,32.163
8.5367,-9.9751,-7.0178,32.099
8.5413,-9.8372,-6.801,32.02
8.546,-9.6929,-6.5872,31.927
8.5507,-9.5456,-6.3816,31.82
8.5554,-9.3958,-6.1847,31.702
8.5601,-9.2441,-5.9968,31.572
8.565,-9.0848,-5.8113,31.426
8.5699,-8.9244,-5.636,31.27
8.5748,-8.7637,-5.4712,31.103
8.5796,-8.603,-5.3169,30.928
8.5848,-8.4338,-5.1654,30.734
8.59,-8.2659,-5.0256,30.532
8.5951,-8.0997,-4.8975,30.323
8.6003,-7.9357,-4.7809,30.107
8.6058,-7.7632,-4.6687,29.871
8.6113,-7.5944,-4.569,29.629
8.6168,-7.4295,-4.4816,29.382
8.6223,-7.2692,-4.4061,29.132
8.6283,-7.1016,-4.3375,28.858
8.6343,-6.9402,-4.2817,28.582
8.6402,-6.7852,-4.2382,28.305
8.6462,-6.6369,-4.2064,28.026
8.6527,-6.4832,-4.1845,27.722
8.6592,-6.3382,-4.1752,27.418
8.6657,-6.2022,-4.1779,27.116
8.6722,-6.0752,-4.192,26.815
8.6795,-5.9428,-4.2208,26.479
8.6869,-5.8222,-4.2625,26.147
8.6942,-5.7137,-4.3164,25.82
8.7015,-5.617,-4.3819,25.498
8.7116,-5.5042,-4.4889,25.069
8.7216,-5.4133,-4.615,24.653
8.7316,-5.344,-4.7593,24.252
8.7416,-5.2959,-4.921,23.867
8.7499,-5.272,-5.0666,23.563
8.7582,-5.2619,-5.2234,23.271
8.7664,-5.2655,-5.3911,22.992
8.7747,-5.2826,-5.5696,22.728
8.7818,-5.3082,-5.7337,22.509
8.789,-5.3437,-5.9059,22.303
8.7962,-5.3889,-6.0862,22.109
8.8034,-5.4438,-6.2745,21.927
8.8106,-5.5086,-6.4721,21.759
8.8178,-5.583,-6.6777,21.604
8.8251,-5.6667,-6.8914,21.465
8.8323,-5.7599,-7.1131,21.342
8.8398,-5.8667,-7.3525,21.231
8.8473,-5.9835,-7.6002,21.139
8.8549,-6.1101,-7.856,21.067
8.8624,-6.2463,-8.1195,21.016
8.8705,-6.4027,-8.4098,20.986
8.8785,-6.5699,-8.7078,20.983
8.8866,-6.7474,-9.0125,21.007
8.8946,-6.935,-9.3229,21.06
8.9036,-7.1541,-9.6718,21.155
8.9125,-7.3844,-10.024,21.289
8.9214,-7.6252,-10.377,21.464
8.9304,-7.8755,-10.728,21.681
8.9383,-8.1064,-11.037,21.911
8.9463,-8.343,-11.339,22.176
8.9543,-8.5842,-11.63,22.477
8.9623,-8.8288,-11.909,22.813
8.9693,-9.0444,-12.138,23.136
8.9763,-9.2605,-12.353,23.484
8.9832,-9.4758,-12.549,23.858
8.9902,-9.6892,-12.725,24.256
8.9967,-9.8828,-12.866,24.642
9.0031,-10.072,-12.985,25.045
9.0095,-10.257,-13.081,25.464
9.0159,-10.435,-13.151,25.897
