0.59306,-0.074164
0.43342,0.17792
0.91492,0.13003
-0.041894,0.27448
1.272,-0.012568
-1.2778,0.38161
-0.90434,-0.38335
-0.5283,-0.2713
0.33795,-0.15849
0.68161,0.10139
0.45096,0.20448
0.91978,0.13529
-0.049098,0.27593
1.2726,-0.014729
-1.2819,0.38177
-0.91879,-0.38457
-0.56642,-0.27564
0.27521,-0.16992
0.72404,0.082562
0.34863,0.21721
1.0471,0.10459
-0.43025,0.31412
1.055,-0.12908
-0.68716,0.31649
0.65541,-0.20615
0.19246,0.19662
1.1448,0.057737
-0.77695,0.34343
0.49831,-0.23309
0.41927,0.14949
0.90339,0.12578
-0.016767,0.27102
1.2706,-0.00503
-1.2653,0.38119
-0.8602,-0.37959
-0.41552,-0.25806
0.50022,-0.12466
0.52503,0.15007
0.76414,0.15751
0.34003,0.22924
1.0674,0.10201
-0.49298,0.32021
0.97997,-0.14789
-0.49238,0.29399
0.95458,-0.14771
-0.42342,0.28637
1.0354,-0.12702
-0.62784,0.31061
0.75876,-0.18835
0.0056488,0.22763
1.2276,0.0016946
-1.108,0.36827
-0.35061,-0.33241
0.49549,-0.10518
0.5511,0.14865
0.72345,0.16533
0.4326,0.21703
0.95504,0.12978
-0.14715,0.28651
1.2562,-0.044145
-1.2534,0.37686
-0.8225,-0.37602
-0.32313,-0.24675
0.60707,-0.09694
0.38712,0.18212
0.97232,0.11614
-0.20742,0.29169
1.2315,-0.062226
-1.1853,0.36944
-0.59755,-0.3556
0.14451,-0.17926
0.7915,0.043353
0.1663,0.23745
1.1987,0.049889
-0.96186,0.35962
0.06438,-0.28856
0.70564,0.019314
0.32222,0.21169
1.0663,0.096665
-0.49525,0.3199
0.97652,-0.14857
-0.48361,0.29296
0.96553,-0.14508
-0.45022,0.28966
1.0059,-0.13507
-0.55157,0.30176
0.87584,-0.16547
-0.23942,0.26275
1.1825,-0.071825
-1.0295,0.35475
-0.12899,-0.30884
0.66787,-0.038696
0.33684,0.20036
1.0415,0.10105
-0.41759,0.31245
1.0683,-0.12528
-0.7231,0.3205
0.58847,-0.21693
0.29825,0.17654
1.052,0.089475
-0.45994,0.3156
1.0194,-0.13798
-0.59295,0.30583
0.81361,-0.17789
-0.10462,0.24408
1.2288,-0.031386
-1.1452,0.36863
-0.46736,-0.34355
0.35066,-0.14021
0.68765,0.1052
0.4432,0.20629
0.9313,0.13296
-0.081292,0.27939
1.2701,-0.024388
-1.2829,0.38104
-0.92327,-0.38488
-0.57828,-0.27698
0.25485,-0.17348
0.73559,0.076454
0.31892,0.22068
1.0783,0.095677
-0.53208,0.32348
0.92713,-0.15962
-0.36302,0.27814
1.0936,-0.10891
-0.78338,0.32809
0.46893,-0.23501
0.45713,0.14068
0.84812,0.13714
0.13011,0.25444
1.2307,0.039034
-1.0816,0.36922
-0.26844,-0.32447
0.57465,-0.080533
0.45716,0.17239
0.8798,0.13715
0.053478,0.26394
1.2599,0.016043
-1.2064,0.37798
-0.65949,-0.36191
0.029197,-0.19785
0.80096,0.008759
0.11061,0.24029
1.2232,0.033182
-1.0614,0.36695
-0.21022,-0.31842
0.61971,-0.063066
0.39927,0.18591
0.96273,0.11978
-0.1778,0.28882
1.2446,-0.053341
-1.2218,0.37337
-0.71667,-0.36655
-0.085622,-0.215
0.77473,-0.025687
0.13402,0.23242
1.2073,0.040205
-1.0003,0.36218
-0.038705,-0.3001
0.69781,-0.011611
0.30668,0.20934
1.0777,0.092004
-0.53392,0.3233
0.92421,-0.16018
-0.356,0.27726
1.0998,-0.1068
-0.80029,0.32995
0.4333,-0.24009
0.49707,0.12999
0.78409,0.14912
0.28841,0.23523
1.1188,0.086523
-0.66579,0.33563
0.71505,-0.19974
0.084456,0.21451
1.2045,0.025337
-1.0059,0.36136
-0.055227,-0.30177
0.69396,-0.016568
0.30922,0.20819
1.0743,0.092767
-0.52307,0.3223
0.93926,-0.15692
-0.39201,0.28178
1.0666,-0.1176
-0.7104,0.31999
0.61345,-0.21312
0.26002,0.18404
1.0894,0.078007
-0.58343,0.32681
0.85026,-0.17503
-0.18715,0.25508
1.206,-0.056144
-1.0925,0.36181
-0.30917,-0.32775
0.53843,-0.092752
0.50139,0.16153
0.80959,0.15042
0.23281,0.24288
1.167,0.069844
-0.83677,0.3501
0.36983,-0.25103
0.55748,0.11095
0.67585,0.16725
0.52777,0.20275
0.81279,0.15833
0.23344,0.24384
1.1675,0.070033
-0.83839,0.35026
0.3662,-0.25152
0.56074,0.10986
0.66966,0.16822
0.54039,0.2009
0.79207,0.16212
0.2838,0.23762
1.1249,0.085139
-0.68631,0.33746
0.67803,-0.20589
0.15049,0.20341
1.1717,0.045148
-0.87689,0.35151
0.27501,-0.26307
0.63105,0.082503
0.52499,0.18932
0.80346,0.1575
0.25372,0.24104
1.1509,0.076117
-0.77832,0.34527
0.49717,-0.2335
0.42045,0.14915
0.90166,0.12614
-0.012047,0.2705
1.2703,-0.0036141
-1.2627,0.38109
-0.85116,-0.37882
-0.39308,-0.25535
0.52833,-0.11792
0.49129,0.1585
0.82059,0.14739
0.20466,0.24618
1.1875,0.061399
-0.91294,0.35626
0.18941,-0.27388
0.67589,0.056824
0.41727,0.20277
0.95901,0.12518
-0.1624,0.2877
1.2508,-0.048721
-1.2389,0.37523
-0.77375,-0.37168
-0.20985,-0.23213
0.70622,-0.062956
0.2388,0.21187
1.132,0.071639
-0.72246,0.33961
0.60888,-0.21674
0.26423,0.18266
1.0849,0.07927
-0.56859,0.32547
0.87286,-0.17058
-0.23722,0.26186
1.1831,-0.071167
-1.0307,0.35492
-0.13235,-0.30921
0.66627,-0.039706
0.33882,0.19988
1.0392,0.10165
-0.41015,0.31175
1.0762,-0.12305
-0.74464,0.32287
0.54659,-0.22339
0.35834,0.16398
0.9842,0.1075
-0.24861,0.29526
1.2087,-0.074583
-1.12,0.36262
-0.39362,-0.33601
0.44708,-0.11809
0.60208,0.13412
0.62662,0.18063
0.63092,0.18798
0.6307,0.18928
0.63238,0.18921
0.62935,0.18971
0.6352,0.18881
0.62394,0.19056
0.64554,0.18718
0.60377,0.19366
0.68331,0.18113
0.52746,0.20499
0.81549,0.15824
0.2272,0.24465
1.1724,0.068161
-0.85609,0.35171
0.32566,-0.25683
0.59469,0.097699
0.60257,0.17841
0.67008,0.18077
0.55217,0.20102
0.77418,0.16565
0.32655,0.23225
1.083,0.097965
-0.54397,0.32489
0.91062,-0.16319
-0.32411,0.27319
1.1261,-0.097233
-0.87264,0.33784
0.27175,-0.26179
0.63483,0.081524
0.51732,0.19045
0.81578,0.1552
0.22349,0.24473
1.1748,0.067048
-0.86518,0.35244
0.30448,-0.25956
0.61065,0.091344
0.56929,0.1832
0.72947,0.17079
0.4258,0.21884
0.96501,0.12774
-0.176,0.2895
1.2461,-0.052801
-1.2268,0.37384
-0.7332,-0.36804
-0.12066,-0.21996
0.75966,-0.036197
0.15589,0.2279
1.1939,0.046767
-0.9487,0.35816
0.098106,-0.28461
0.70191,0.029432
0.33968,0.21057
1.049,0.1019
-0.43879,0.31471
1.0452,-0.13164
-0.66096,0.31355
0.70194,-0.19829
0.11191,0.21058
1.193,0.033572
-0.95914,0.35791
0.069989,-0.28774
0.7054,0.020997
0.32437,0.21162
1.0643,0.097311
-0.48857,0.3193
0.98512,-0.14657
-0.5052,0.29553
0.93821,-0.15156
-0.3839,0.28146
1.0751,-0.11517
-0.73346,0.32254
0.5694,-0.22004
0.32606,0.17082
1.022,0.097818
-0.3644,0.30659
1.1207,-0.10932
-0.86764,0.33621
0.2823,-0.26029
0.62814,0.084689
0.5323,0.18844
0.79176,0.15969
0.28206,0.23753
1.1261,0.084618
-0.69087,0.33784
0.66962,-0.20726
0.16499,0.20089
1.1628,0.049498
-0.84336,0.34883
0.35307,-0.25301
0.57247,0.10592
0.64712,0.17174
0.58547,0.19414
0.71425,0.17564
0.46143,0.21427
0.91619,0.13843
-0.036725,0.27486
1.273,-0.011018
-1.2796,0.38189
-0.91059,-0.38389
-0.54473,-0.27318
0.3114,-0.16342
0.70083,0.093419
0.4058,0.21025
0.9797,0.12174
-0.22201,0.29391
1.2249,-0.066602
-1.1672,0.36747
-0.53971,-0.35015
0.24205,-0.16191
0.75606,0.072616
0.27233,0.22682
1.123,0.0817
-0.68384,0.3369
0.68221,-0.20515
0.14327,0.20466
1.1759,0.042981
-0.89295,0.35278
0.23649,-0.26788
0.65382,0.070946
0.47247,0.19615
0.88363,0.14174
0.048629,0.26509
1.2618,0.014589
-1.2143,0.37853
-0.68589,-0.3643
-0.022914,-0.20577
0.7935,-0.0068741
0.11163,0.23805
1.2206,0.033489
-1.0523,0.36618
-0.18419,-0.3157
0.6368,-0.055258
0.37702,0.19104
0.99204,0.11311
-0.26469,0.29761
1.1995,-0.079406
-1.0938,0.35986
-0.31516,-0.32815
0.5328,-0.094548
0.50803,0.15984
0.79851,0.15241
0.25975,0.23955
1.1451,0.077926
-0.7578,0.34353
0.53956,-0.22734
0.36508,0.16187
0.97527,0.10952
-0.22208,0.29258
1.2235,-0.066625
-1.1625,0.36706
-0.5248,-0.34874
0.26568,-0.15744
0.74374,0.079705
0.3053,0.22312
1.0926,0.09159
-0.57979,0.32779
0.85717,-0.17394
-0.20257,0.25715
1.1997,-0.060772
-1.0758,0.35991
-0.26027,-0.32273
0.58244,-0.07808
0.447,0.17473
0.895,0.1341
0.012655,0.2685
1.2683,0.0037964
-1.2481,0.38048
-0.80051,-0.37444
-0.27159,-0.24015
0.65658,-0.081478
0.31499,0.19697
1.0581,0.094496
-0.47282,0.31742
1.0044,-0.14185
-0.55431,0.30133
0.87118,-0.16629
-0.22882,0.26135
1.1881,-0.068646
-1.0447,0.35642
-0.17154,-0.31341
0.64539,-0.051462
0.36539,0.19362
1.0067,0.10962
-0.30921,0.30201
1.1682,-0.092764
-1.0032,0.35045
-0.058467,-0.30095
0.69426,-0.01754
0.30766,0.20828
1.0758,0.092299
-0.52786,0.32273
0.93263,-0.15836
-0.37608,0.27979
1.0818,-0.11283
-0.75116,0.32453
0.5346,-0.22535
0.37453,0.16038
0.964,0.11236
-0.18865,0.2892
1.2394,-0.056595
-1.2071,0.37181
-0.668,-0.36212
0.013167,-0.2004
0.79936,0.0039501
0.10939,0.23981
1.2231,0.032817
-1.0614,0.36692
-0.21026,-0.31842
0.61969,-0.063077
0.3993,0.18591
0.96269,0.11979
-0.1777,0.28881
1.2446,-0.053309
-1.222,0.37338
-0.71706,-0.36659
-0.086425,-0.21512
0.77443,-0.025928
0.13444,0.23233
1.207,0.040333
-0.99933,0.36211
-0.036026,-0.2998
0.69838,-0.010808
0.30636,0.20951
1.0781,0.091907
-0.53537,0.32344
0.92217,-0.16061
-0.35117,0.27665
1.104,-0.10535
-0.8117,0.3312
0.4088,-0.24351
0.52253,0.12264
0.74039,0.15676
0.38931,0.22212
1.0099,0.11679
-0.31114,0.30298
1.1674,-0.093343
-1.0014,0.35023
-0.053797,-0.30043
0.69552,-0.016139
0.30662,0.20865
1.077,0.091986
-0.53201,0.32311
0.92686,-0.1596
-0.36229,0.27806
1.0943,-0.10869
-0.78518,0.32829
0.46519,-0.23555
0.46149,0.13956
0.8414,0.13845
0.14732,0.25242
1.222,0.044197
-1.0465,0.36661
-0.16666,-0.31395
0.64716,-0.049997
0.36366,0.19415
1.009,0.1091
-0.31623,0.3027
1.1627,-0.094868
-0.9875,0.34881
-0.016401,-0.29625
0.70337,-0.0049203
0.30245,0.21101
1.0829,0.090735
-0.55114,0.32488
0.89962,-0.16534
-0.29839,0.26989
1.1452,-0.089516
-0.92572,0.34357
0.14384,-0.27771
0.69332,0.043153
0.37019,0.208
1.0161,0.11106
-0.33451,0.30484
1.1482,-0.10035
-0.94602,0.34446
0.091513,-0.28381
0.70447,0.027454
0.33267,0.21134
1.0564,0.0998
-0.46259,0.31692
1.0173,-0.13878
-0.58774,0.3052
0.82159,-0.17632
-0.12133,0.24648
1.2259,-0.036398
-1.1402,0.36776
-0.45248,-0.34207
0.3713,-0.13574
0.67125,0.11139
0.48058,0.20138
0.87804,0.14417
0.064846,0.26341
1.2575,0.019454
-1.1945,0.37726
-0.62017,-0.35834
0.1032,-0.18605
0.79904,0.030961
0.13712,0.23971
1.2134,0.041135
-1.0201,0.36402
-0.09284,-0.30603
0.6819,-0.027852
0.32116,0.20457
1.0602,0.096349
-0.47719,0.31805
0.99926,-0.14316
-0.54108,0.29978
0.8899,-0.16232
-0.27102,0.26697
1.1641,-0.081307
-0.9786,0.34924
0.0085089,-0.29358
0.70632,0.0025527
0.30411,0.2119
1.0824,0.091234
-0.54904,0.32472
0.90271,-0.16471
-0.30554,0.27081
1.1401,-0.091662
-0.91147,0.34203
0.17894,-0.27344
0.68173,0.053682
0.40302,0.20452
0.97712,0.12091
-0.21576,0.29314
1.228,-0.064729
-1.1758,0.36839
-0.56702,-0.35273
0.19715,-0.17011
0.77548,0.059145
0.21723,0.23264
1.1666,0.06517
-0.84009,0.34997
0.36192,-0.25203
0.56459,0.10858
0.6623,0.16938
0.55528,0.19869
0.76702,0.16658
0.34293,0.23011
1.0655,0.10288
-0.48642,0.31964
0.98839,-0.14593
-0.51361,0.29652
0.92721,-0.15408
-0.35768,0.27816
1.0991,-0.1073
-0.7984,0.32972
0.43731,-0.23952
0.49275,0.13119
0.79127,0.14782
0.27127,0.23738
1.1344,0.081381
-0.7201,0.34031
0.61435,-0.21603
0.25558,0.1843
1.0929,0.076673
-0.5954,0.32786
0.83156,-0.17862
-0.14671,0.24947
1.2193,-0.044013
-1.1255,0.3658
-0.40765,-0.33765
0.4297,-0.1223
0.61921,0.12891
0.59212,0.18576
0.69492,0.17764
0.50156,0.20847
0.85628,0.15047
0.12396,0.25688
1.2354,0.037189
-1.0994,0.37061
-0.32157,-0.32982
0.52541,-0.09647
0.51705,0.15762
0.78334,0.15512
0.29604,0.235
1.1123,0.088813
-0.64329,0.33369
0.75434,-0.19299
0.010382,0.2263
1.2261,0.0031147
-1.1017,0.36784
-0.33141,-0.33051
0.51572,-0.099423
0.52822,0.15472
0.76409,0.15847
0.34109,0.22923
1.0663,0.10233
-0.4896,0.3199
0.98431,-0.14688
-0.5033,0.29529
0.94066,-0.15099
-0.38976,0.2822
1.0695,-0.11693
-0.71835,0.32086
0.59842,-0.2155
0.28314,0.17953
1.0673,0.084942
-0.50982,0.32019
0.95631,-0.15294
-0.43329,0.28689
1.0241,-0.12999
-0.59817,0.30722
0.8063,-0.17945
-0.089608,0.24189
1.2306,-0.026882
-1.1472,0.36919
-0.47321,-0.34415
0.34235,-0.14196
0.69395,0.1027
0.4285,0.20819
0.95113,0.12855
-0.13795,0.28534
1.2587,-0.041386
-1.2594,0.37761
-0.843,-0.37783
-0.37274,-0.2529
0.55258,-0.11182
0.46069,0.16578
0.86865,0.13821
0.081831,0.2606
1.2512,0.024549
-1.1672,0.37537
-0.53201,-0.35017
0.25358,-0.1596
0.75037,0.076075
0.2878,0.22511
1.1092,0.08634
-0.63596,0.33275
0.76652,-0.19079
-0.013354,0.22995
1.2297,-0.0040062
-1.1211,0.36891
-0.39054,-0.33632
0.45015,-0.11716
0.59915,0.13504
0.63247,0.17974
0.61971,0.18974
0.65209,0.18591
0.59061,0.19563
0.70727,0.17718
0.47685,0.21218
0.89384,0.14306
0.024529,0.26815
1.2673,0.0073588
-1.2411,0.38019
-0.77642,-0.37234
-0.2163,-0.23293
0.70158,-0.064889
0.24602,0.21047
1.1257,0.073805
-0.7004,0.33772
0.65094,-0.21012
0.19666,0.19528
1.1411,0.058999
-0.76407,0.34234
0.52503,-0.22922
0.38487,0.15751
0.95014,0.11546
-0.14841,0.28504
1.2542,-0.044522
-1.2468,0.37626
-0.79996,-0.37403
-0.26993,-0.23999
0.658,-0.08098
0.31286,0.1974
1.0604,0.093859
-0.48027,0.31811
0.99519,-0.14408
-0.53065,0.29856
0.90434,-0.15919
-0.30415,0.2713
1.1418,-0.091246
-0.9164,0.34254
0.16683,-0.27492
0.68612,0.050049
0.39099,0.20583
0.99181,0.1173
-0.25986,0.29754
1.203,-0.077958
-1.1041,0.3609
-0.34565,-0.33122
0.50152,-0.10369
0.54417,0.15046
0.73588,0.16325
0.40512,0.22076
0.99099,0.12154
-0.25334,0.2973
1.2074,-0.076003
-1.1171,0.36223
-0.38478,-0.33512
0.4576,-0.11543
0.59141,0.13728
0.6476,0.17742
0.59028,0.19428
0.70647,0.17708
0.47834,0.21194
0.89161,0.1435
0.030535,0.26748
1.2662,0.0091604
-1.2353,0.37985
-0.75661,-0.3706
-0.17204,-0.22698
0.73158,-0.051613
0.1991,0.21947
1.164,0.059729
-0.83705,0.34919
0.36827,-0.25112
0.55901,0.11048
0.67299,0.1677
0.53362,0.2019
0.80324,0.16009
0.25681,0.24097
1.1486,0.077043
-0.77008,0.34459
0.51436,-0.23102
0.39859,0.15431
0.93189,0.11958
-0.096201,0.27957
1.2666,-0.02886
-1.2749,0.37998
-0.89546,-0.38246
-0.50506,-0.26864
0.37425,-0.15152
0.6524,0.11227
0.5164,0.19572
0.82238,0.15492
0.20808,0.24672
1.1861,0.062423
-0.90715,0.35583
0.20375,-0.27214
0.66974,0.061124
0.43316,0.20092
0.93825,0.12995
-0.10248,0.28147
1.2668,-0.030745
-1.2773,0.38003
-0.90419,-0.3832
-0.52777,-0.27126
0.33879,-0.15833
0.68098,0.10164
0.4524,0.20429
0.91776,0.13572
-0.043476,0.27533
1.2727,-0.013043
-1.2806,0.3818
-0.91428,-0.38419
-0.55447,-0.27428
0.2953,-0.16634
0.71158,0.08859
0.37971,0.21347
1.0116,0.11391
-0.3188,0.30349
1.1612,-0.095641
-0.98337,0.34836
-0.0054593,-0.29501
0.70495,-0.0016378
0.30263,0.21148
1.0833,0.090789
-0.55206,0.32498
0.8983,-0.16562
-0.29534,0.26949
1.1474,-0.088602
-0.93165,0.34421
0.12904,-0.2795
0.69719,0.038712
0.3582,0.20916
1.0295,0.10746
-0.37642,0.30886
1.1105,-0.11293
-0.83937,0.33315
0.34678,-0.25181
0.57983,0.10404
0.63336,0.17395
0.61235,0.19001
0.66505,0.1837
0.56449,0.19952
0.7534,0.16935
0.37468,0.22602
1.0295,0.1124
-0.37136,0.30884
1.1158,-0.11141
-0.85434,0.33473
0.31288,-0.2563
0.60665,0.093863
0.57863,0.182
0.71326,0.17359
0.46135,0.21398
0.91599,0.13841
-0.036255,0.2748
1.273,-0.010877
-1.2795,0.38189
-0.90996,-0.38384
-0.54308,-0.27299
0.3141,-0.16292
0.69895,0.09423
0.41028,0.20969
0.97403,0.12308
-0.20514,0.29221
1.2333,-0.061541
-1.191,0.36999
-0.61577,-0.35729
0.11188,-0.18473
0.79775,0.033563
0.1426,0.23932
1.2109,0.042781
-1.0099,0.36326
-0.064478,-0.30296
0.69122,-0.019343
0.31175,0.20737
1.0713,0.093526
-0.51324,0.32139
0.95261,-0.15397
-0.42443,0.28578
1.0336,-0.12733
-0.62294,0.31007
0.7668,-0.18688
-0.010063,0.23004
1.2299,-0.0030188
-1.1207,0.36897
-0.38948,-0.33622
0.4514,-0.11685
0.59788,0.13542
0.63497,0.17937
0.6149,0.19049
0.66114,0.18447
0.57252,0.19834
0.73945,0.17176
0.40626,0.22183
0.99077,0.12188
-0.2524,0.29723
1.208,-0.075721
-1.1188,0.36241
-0.39009,-0.33565
0.45131,-0.11703
0.59782,0.13539
0.63506,0.17934
0.61473,0.19052
0.66147,0.18442
0.57186,0.19844
0.74061,0.17156
0.40366,0.22218
0.99406,0.1211
-0.26233,0.29822
1.2019,-0.078699
-1.101,0.36056
-0.33653,-0.3303
0.51114,-0.10096
0.53326,0.15334
0.75522,0.15998
0.36147,0.22657
1.0436,0.10844
-0.41643,0.31309
1.0703,-0.12493
-0.72873,0.32109
0.57762,-0.21862
0.31427,0.17329
1.035,0.094282
-0.40547,0.3105
1.0803,-0.12164
-0.75562,0.3241
0.52475,-0.22669
0.3878,0.15743
0.94688,0.11634
-0.13887,0.28406
1.2571,-0.041661
-1.254,0.37712
-0.82426,-0.37619
-0.32734,-0.24728
0.60271,-0.098203
0.39324,0.18081
0.96432,0.11797
-0.18391,0.2893
1.2419,-0.055174
-1.2146,0.37258
-0.69265,-0.36437
-0.036046,-0.2078
0.79038,-0.010814
0.11459,0.23712
1.2187,0.034378
-1.045,0.36562
-0.16336,-0.31351
0.64913,-0.049007
0.36108,0.19474
1.0122,0.10832
-0.32606,0.30366
1.1548,-0.097817
-0.96488,0.34645
0.043051,-0.28946
0.70794,0.012915
0.31126,0.21238
1.0767,0.093379
-0.52975,0.32302
0.93014,-0.15892
-0.37014,0.27904
1.0872,-0.11104
-0.76596,0.32617
0.50481,-0.22979
0.41345,0.15144
0.91212,0.12404
-0.040721,0.27364
1.2713,-0.012216
-1.275,0.38139
-0.89433,-0.38249
-0.50223,-0.2683
0.37857,-0.15067
0.64869,0.11357
0.52446,0.19461
0.80953,0.15734
0.23986,0.24286
1.1623,0.071957
-0.81941,0.34869
0.40869,-0.24582
0.52034,0.12261
0.74355,0.1561
0.38209,0.22307
1.0187,0.11463
-0.33816,0.3056
1.1455,-0.10145
-0.93853,0.34365
0.11049,-0.28156
0.70135,0.033146
0.34449,0.21041
1.0443,0.10335
-0.42332,0.31328
1.0624,-0.127
-0.70716,0.31872
0.61861,-0.21215
0.25209,0.18558
1.0966,0.075628
-0.60795,0.32898
0.81153,-0.18239
-0.10441,0.24346
1.2282,-0.031323
-1.1432,0.36846
-0.46115,-0.34295
0.35932,-0.13835
0.6809,0.10779
0.45872,0.20427
0.90968,0.13761
-0.020917,0.2729
1.2723,-0.0062752
-1.2725,0.38169
-0.88525,-0.38175
-0.47888,-0.26557
0.41337,-0.14366
0.61711,0.12401
0.59085,0.18513
0.69639,0.17725
0.49831,0.20892
0.86128,0.14949
0.11096,0.25839
1.2411,0.033287
-1.1233,0.37234
-0.39433,-0.337
0.44531,-0.1183
0.60409,0.13359
0.6227,0.18123
0.63836,0.18681
0.6163,0.19151
0.65974,0.18489
0.57552,0.19792
0.7342,0.17266
0.41798,0.22026
0.97567,0.12539
-0.20731,0.2927
1.2325,-0.062193
-1.189,0.36976
-0.6094,-0.3567
0.12338,-0.18282
0.79587,0.037015
0.15025,0.23876
1.2072,0.045075
-0.99504,0.36215
-0.023993,-0.29851
0.70068,-0.0071978
0.30546,0.2102
1.0796,0.091639
-0.54003,0.32387
0.91558,-0.16201
-0.33562,0.27467
1.117,-0.10068
-0.84739,0.33509
0.3298,-0.25422
0.59351,0.098939
0.60578,0.17805
0.66429,0.18173
0.56394,0.19929
0.75405,0.16918
0.37315,0.22622
1.0313,0.11194
-0.37702,0.30938
1.1104,-0.11311
-0.83924,0.33312
0.34706,-0.25177
0.5796,0.10412
0.63381,0.17388
0.61149,0.19014
0.66666,0.18345
0.56124,0.2
0.75902,0.16837
0.36182,0.22771
1.0444,0.10855
-0.41861,0.31333
1.068,-0.12558
-0.72244,0.3204
0.5897,-0.21673
0.29642,0.17691
1.0539,0.088925
-0.46607,0.31617
1.0121,-0.13982
-0.57381,0.30362
0.84266,-0.17214
-0.16626,0.2528
1.2141,-0.049878
-1.1135,0.36423
-0.37171,-0.33406
0.4725,-0.11151
0.57592,0.14175
0.67739,0.17278
0.53038,0.20322
0.80939,0.15911
0.24195,0.24282
1.1609,0.072586
-0.81404,0.34826
0.42052,-0.24421
0.50821,0.12616
0.76456,0.15246
0.33408,0.22937
1.0731,0.10023
-0.51197,0.32193
0.95497,-0.15359
-0.43035,0.28649
1.0272,-0.1291
-0.60633,0.30816
0.79347,-0.1819
-0.06333,0.23804
1.2324,-0.018999
-1.1454,0.36973
-0.46706,-0.34363
0.35097,-0.14012
0.68743,0.10529
0.44371,0.20623
0.9306,0.13311
-0.079307,0.27918
1.2704,-0.023792
-1.2832,0.38111
-0.92407,-0.38495
-0.58042,-0.27722
0.25113,-0.17413
0.73758,0.07534
0.31371,0.22127
1.0835,0.094113
-0.54943,0.32505
0.90242,-0.16483
-0.30494,0.27073
1.1405,-0.091482
-0.91266,0.34216
0.17605,-0.2738
0.68281,0.052814
0.40008,0.20484
0.98075,0.12003
-0.22659,0.29422
1.2223,-0.067977
-1.1598,0.3667
-0.51633,-0.34793
0.27884,-0.1549
0.73625,0.083652
0.32477,0.22087
1.0732,0.09743
-0.51507,0.32196
0.95055,-0.15452
-0.41949,0.28517
1.0388,-0.12585
-0.63661,0.31164
0.74426,-0.19098
0.033534,0.22328
1.2217,0.01006
-1.0795,0.36651
-0.26499,-0.32386
0.57783,-0.079498
0.45305,0.17335
0.88599,0.13592
0.036945,0.2658
1.2639,0.011083
-1.2253,0.37917
-0.7227,-0.36759
-0.098797,-0.21681
0.76953,-0.029639
0.14132,0.23086
1.2029,0.042397
-0.98335,0.36087
0.0071137,-0.295
0.70493,0.0021341
0.30645,0.21148
1.08,0.091934
-0.54104,0.324
0.91419,-0.16231
-0.33234,0.27426
1.1196,-0.099703
-0.85468,0.33589
0.31322,-0.2564
0.60625,0.093965
0.57941,0.18188
0.71187,0.17382
0.46435,0.21356
0.91169,0.13931
-0.024336,0.27351
1.2727,-0.0073009
-1.2749,0.3818
-0.89368,-0.38247
-0.5006,-0.2681
0.38106,-0.15018
0.64653,0.11432
0.52911,0.19396
0.80201,0.15873
0.25822,0.2406
1.1473,0.077467
-0.7652,0.34418
0.52443,-0.22956
0.3854,0.15733
0.94939,0.11562
-0.14625,0.28482
1.2549,-0.043875
-1.2485,0.37646
-0.80564,-0.37454
-0.28322,-0.24169
0.64601,-0.084965
0.33077,0.1938
1.0406,0.099231
-0.41685,0.31219
1.0689,-0.12505
-0.72469,0.32068
0.58544,-0.21741
0.30277,0.17563
1.0473,0.09083
-0.44473,0.31419
1.0373,-0.13342
-0.63976,0.31119
0.73817,-0.19193
0.045218,0.22145
1.2186,0.013565
-1.0654,0.36558
-0.22346,-0.31961
0.61048,-0.067038
0.4112,0.18314
0.94642,0.12336
-0.13064,0.28393
1.26,-0.039191
-1.262,0.37801
-0.85152,-0.37859
-0.3937,-0.25545
0.52755,-0.11811
0.49226,0.15827
0.81902,0.14768
0.20857,0.24571
1.1848,0.06257
-0.90271,0.35544
0.21461,-0.27081
0.66471,0.064384
0.44582,0.19941
0.92116,0.13375
-0.054194,0.27635
1.2722,-0.016258
-1.2823,0.38167
-0.92024,-0.38468
-0.57027,-0.27607
0.26864,-0.17108
0.72788,0.080592
0.33885,0.21837
1.0576,0.10166
-0.46432,0.31729
1.0155,-0.1393
-0.5829,0.30464
0.82896,-0.17487
-0.13692,0.24869
1.2224,-0.041075
-1.1332,0.36673
-0.43104,-0.33996
0.39993,-0.12931
0.64677,0.11998
0.53435,0.19403
0.79429,0.16031
0.27706,0.23829
1.1308,0.083117
-0.70714,0.33925
0.63918,-0.21214
0.21589,0.19175
1.1265,0.064766
-0.71185,0.33795
0.62852,-0.21356
0.23338,0.18856
1.1123,0.070015
-0.66209,0.33369
0.71999,-0.19863
0.075633,0.216
1.208,0.02269
-1.0202,0.3624
-0.094852,-0.30607
0.68133,-0.028456
0.32165,0.2044
1.0596,0.096494
-0.47524,0.31787
1.0017,-0.14257
-0.54725,0.3005
0.88123,-0.16417
-0.25136,0.26437
1.1759,-0.075408
-1.0113,0.35277
-0.079022,-0.30339
0.68787,-0.023707
0.31386,0.20636
1.0684,0.094159
-0.50405,0.32053
0.96483,-0.15122
-0.45449,0.28945
1.0003,-0.13635
-0.5371,0.30008
0.89621,-0.16113
-0.28559,0.26886
1.1547,-0.085678
-0.95225,0.3464
0.076897,-0.28568
0.70605,0.023069
0.32517,0.21181
1.0638,0.097551
-0.48674,0.31914
0.98745,-0.14602
-0.51111,0.29624
0.93051,-0.15333
-0.36553,0.27915
1.0921,-0.10966
-0.77941,0.32763
0.47715,-0.23382
