-0.44251,0.23862
1.0115,-0.097351
-0.28414,0.22253
1.1289,-0.062512
-0.54075,0.24835
0.90915,-0.11897
-0.077767,0.20001
1.193,-0.017109
-0.66807,0.26246
0.74473,-0.14698
0.20966,0.16384
1.1128,0.046126
-0.39046,0.24483
1.068,-0.085901
-0.40897,0.23495
1.0409,-0.089973
-0.3469,0.22901
1.0894,-0.076317
-0.45303,0.23967
1.0016,-0.099668
-0.26336,0.22035
1.1399,-0.05794
-0.56519,0.25078
0.88023,-0.12434
-0.023108,0.19365
1.193,-0.0050838
-0.65614,0.26247
0.76307,-0.14435
0.18021,0.16788
1.1302,0.039647
-0.44209,0.24864
1.0219,-0.097259
-0.3087,0.22483
1.1143,-0.067914
-0.5082,0.24514
0.94555,-0.1118
-0.14893,0.20802
1.1823,-0.032764
-0.65423,0.2601
0.7636,-0.14393
0.17969,0.16799
1.1305,0.039532
-0.44308,0.24872
1.021,-0.097477
-0.30668,0.22462
1.1155,-0.06747
-0.51095,0.24541
0.94258,-0.11241
-0.14301,0.20737
1.1836,-0.031463
-0.65663,0.2604
0.76025,-0.14446
0.18509,0.16725
1.1275,0.040719
-0.43398,0.24805
1.0296,-0.095476
-0.32511,0.22651
1.1039,-0.071525
-0.48509,0.24286
0.9699,-0.10672
-0.19793,0.21338
1.1679,-0.043546
-0.62586,0.25694
0.80257,-0.13769
0.11513,0.17657
1.1612,0.025328
-0.53878,0.25546
0.91874,-0.11853
-0.09766,0.20212
1.1911,-0.021485
-0.66708,0.26203
0.74583,-0.14676
0.20798,0.16408
1.1139,0.045755
-0.39356,0.24506
1.0654,-0.086584
-0.40324,0.23438
1.0458,-0.088713
-0.35732,0.23007
1.082,-0.078611
-0.43655,0.23803
1.017,-0.096042
-0.29572,0.22373
1.1223,-0.065059
-0.52611,0.2469
0.92582,-0.11574
-0.11004,0.20368
1.1896,-0.024208
-0.66588,0.26172
0.74738,-0.14649
0.20555,0.16442
1.1154,0.045222
-0.39798,0.24539
1.0617,-0.087557
-0.39501,0.23356
1.0526,-0.086902
-0.37206,0.23156
1.071,-0.081854
-0.41238,0.23562
1.0383,-0.090725
-0.34139,0.22844
1.0932,-0.075106
-0.46151,0.24051
0.99345,-0.10153
-0.24638,0.21856
1.1481,-0.054203
-0.58336,0.25259
0.85784,-0.12834
0.018031,0.18872
1.1883,0.0039669
-0.63415,0.26144
0.79495,-0.13951
0.12744,0.17489
1.156,0.028036
-0.52225,0.25433
0.93795,-0.11489
-0.1354,0.20635
1.1851,-0.029789
-0.65891,0.26072
0.75708,-0.14496
0.19015,0.16656
1.1246,0.041834
-0.42529,0.24742
1.0376,-0.093563
-0.34246,0.22827
1.0922,-0.07534
-0.45919,0.24029
0.9957,-0.10102
-0.25106,0.21905
1.1459,-0.055234
-0.57851,0.25211
0.86388,-0.12727
0.0070232,0.19005
1.19,0.0015451
-0.64112,0.2618
0.78499,-0.14105
0.14414,0.1727
1.1486,0.031712
-0.49865,0.25269
0.96426,-0.1097
-0.18827,0.21214
1.171,-0.041419
-0.63212,0.25762
0.79412,-0.13907
0.12941,0.17471
1.1553,0.028469
-0.51975,0.25416
0.9408,-0.11435
-0.14106,0.20698
1.1839,-0.031033
-0.65689,0.26046
0.7599,-0.14452
0.18564,0.16718
1.1272,0.04084
-0.43304,0.24799
1.0305,-0.09527
-0.327,0.2267
1.1027,-0.071939
-0.48235,0.24259
0.9727,-0.10612
-0.20365,0.21399
1.1659,-0.044803
-0.62158,0.25649
0.80832,-0.13675
0.10534,0.17783
1.165,0.023174
-0.55109,0.25629
0.90399,-0.12124
-0.069199,0.19888
1.1933,-0.015224
-0.66709,0.26253
0.74632,-0.14676
0.20713,0.16419
1.1144,0.045568
-0.39509,0.24517
1.0641,-0.086919
-0.40041,0.2341
1.0481,-0.08809
-0.36242,0.23059
1.0782,-0.079733
-0.4283,0.23721
1.0244,-0.094226
-0.31156,0.22537
1.1128,-0.068544
-0.50492,0.24481
0.94907,-0.11108
-0.15594,0.2088
1.1806,-0.034308
-0.6511,0.25973
0.76797,-0.14324
0.17261,0.16895
1.1344,0.037975
-0.45476,0.24957
1.0097,-0.10005
-0.28259,0.22213
1.1295,-0.062169
-0.54205,0.24849
0.90766,-0.11925
-0.074918,0.19969
1.1932,-0.016482
-0.66794,0.2625
0.74498,-0.14695
0.20926,0.1639
1.1131,0.046038
-0.39119,0.24488
1.0674,-0.086062
-0.40762,0.23482
1.0421,-0.089677
-0.34936,0.22926
1.0877,-0.076859
-0.44919,0.23929
1.0052,-0.098821
-0.271,0.22115
1.136,-0.059621
-0.55649,0.24991
0.89068,-0.12243
-0.042677,0.19595
1.1938,-0.009389
-0.66268,0.26264
0.75324,-0.14579
0.19606,0.16571
1.1211,0.043133
-0.41489,0.24665
1.047,-0.091275
-0.36281,0.23033
1.0776,-0.079819
-0.42693,0.23708
1.0256,-0.093926
-0.31418,0.22564
1.1111,-0.06912
-0.50129,0.24445
0.95295,-0.11028
-0.16371,0.20965
1.1786,-0.036015
-0.64727,0.25928
0.7733,-0.1424
0.16393,0.17013
1.139,0.036066
-0.4687,0.25057
0.99574,-0.10311
-0.25326,0.21906
1.1447,-0.055717
-0.57561,0.25183
0.86749,-0.12663
0.00041725,0.19085
1.1908,9.1794e-05
-0.64493,0.26199
0.77951,-0.14188
0.15326,0.17149
1.1442,0.033718
-0.48506,0.25173
0.9788,-0.10671
-0.21805,0.21534
1.1602,-0.047972
-0.60935,0.25524
0.82452,-0.13406
0.077342,0.18139
1.1745,0.017015
-0.58302,0.25838
0.86408,-0.12827
0.0056448,0.1901
1.1901,0.0012419
-0.6416,0.26181
0.7843,-0.14115
0.1453,0.17255
1.1481,0.031967
-0.49695,0.25257
0.9661,-0.10933
-0.19202,0.21254
1.1698,-0.042244
-0.62955,0.25735
0.7976,-0.1385
0.12354,0.17547
1.1578,0.027178
-0.52772,0.25471
0.93166,-0.1161
-0.12297,0.20497
1.1874,-0.027054
-0.66263,0.26123
0.75191,-0.14578
0.1984,0.16542
1.1198,0.043647
-0.41083,0.24635
1.0506,-0.090384
-0.37064,0.23112
1.0718,-0.081541
-0.41402,0.23579
1.037,-0.091084
-0.3384,0.22813
1.0953,-0.074448
-0.46606,0.24096
0.989,-0.10253
-0.23714,0.21758
1.1523,-0.052172
-0.59253,0.25352
0.84625,-0.13036
0.038927,0.18617
1.1844,0.008564
-0.61873,0.26057
0.81649,-0.13612
0.090562,0.17963
1.1701,0.019924
-0.56831,0.25742
0.88277,-0.12503
-0.029006,0.19421
1.1932,-0.0063812
-0.658,0.26251
0.76027,-0.14476
0.18474,0.16726
1.1277,0.040643
-0.43446,0.24809
1.0291,-0.095582
-0.32415,0.22641
1.1045,-0.071312
-0.48649,0.243
0.96846,-0.10703
-0.19501,0.21306
1.1689,-0.042901
-0.62797,0.25717
0.79972,-0.13815
0.11996,0.17594
1.1592,0.026392
-0.53247,0.25503
0.92614,-0.11714
-0.11213,0.20375
1.1892,-0.024668
-0.66505,0.26162
0.74856,-0.14631
0.20369,0.16468
1.1166,0.044811
-0.40136,0.24564
1.0588,-0.088299
-0.38867,0.23293
1.0577,-0.085508
-0.38322,0.23269
1.0623,-0.084308
-0.39344,0.23371
1.0542,-0.086557
-0.37559,0.23191
1.0683,-0.08263
-0.40643,0.23502
1.0434,-0.089415
-0.35229,0.22955
1.0856,-0.077504
-0.44455,0.23883
1.0096,-0.0978
-0.28015,0.22211
1.1311,-0.061632
-0.54564,0.24884
0.90347,-0.12004
-0.066908,0.19876
1.1936,-0.01472
-0.66727,0.26259
0.7461,-0.1468
0.20748,0.16414
1.1142,0.045645
-0.39445,0.24513
1.0646,-0.086779
-0.40159,0.23422
1.0471,-0.088351
-0.36029,0.23037
1.0798,-0.079264
-0.43177,0.23755
1.0213,-0.094989
-0.30494,0.22469
1.1168,-0.067086
-0.51394,0.2457
0.9393,-0.11307
-0.13652,0.20665
1.185,-0.030034
-0.65901,0.26071
0.75693,-0.14498
0.19041,0.16652
1.1245,0.04189
-0.42484,0.24738
1.038,-0.093465
-0.34333,0.22836
1.0916,-0.075533
-0.45785,0.24016
0.997,-0.10073
-0.25377,0.21934
1.1446,-0.055829
-0.57566,0.25182
0.86742,-0.12664
0.00055086,0.19083
1.1908,0.00012119
-0.64485,0.26198
0.77961,-0.14187
0.15309,0.17152
1.1443,0.033679
-0.48533,0.25175
0.97852,-0.10677
-0.21747,0.21527
1.1604,-0.047844
-0.60985,0.25529
0.82387,-0.13417
0.078477,0.18125
1.1741,0.017265
-0.58183,0.2583
0.86562,-0.128
0.002815,0.19044
1.1904,0.00061929
-0.64324,0.26189
0.78194,-0.14151
0.14923,0.17203
1.1462,0.03283
-0.49114,0.25216
0.97235,-0.10805
-0.2048,0.21392
1.1653,-0.045055
-0.62015,0.25636
0.81023,-0.13643
0.10205,0.17825
1.1662,0.022452
-0.55509,0.25656
0.89913,-0.12212
-0.059901,0.19781
1.1936,-0.013178
-0.66594,0.2626
0.74818,-0.14651
0.20416,0.1646
1.1162,0.044916
-0.40045,0.24557
1.0596,-0.0881
-0.39038,0.2331
1.0563,-0.085883
-0.38024,0.23239
1.0647,-0.083652
-0.39856,0.23423
1.05,-0.087683
-0.36649,0.23099
1.0752,-0.080629
-0.42161,0.23654
1.0303,-0.092755
-0.32422,0.22668
1.1047,-0.071328
-0.48705,0.24304
0.96787,-0.10715
-0.19381,0.21293
1.1694,-0.042638
-0.62882,0.25726
0.79857,-0.13834
0.12191,0.17569
1.1584,0.026819
-0.5299,0.25486
0.92914,-0.11658
-0.118,0.20441
1.1883,-0.02596
-0.66383,0.26142
0.75024,-0.14604
0.20104,0.16505
1.1182,0.044229
-0.40612,0.246
1.0547,-0.089346
-0.37966,0.23203
1.0648,-0.083526
-0.39879,0.23426
1.0498,-0.087733
-0.36611,0.23095
1.0755,-0.080545
-0.42224,0.2366
1.0298,-0.092893
-0.32304,0.22655
1.1055,-0.071068
-0.48875,0.24321
0.96611,-0.10753
-0.19024,0.21254
1.1706,-0.041852
-0.63131,0.25752
0.79521,-0.13889
0.12758,0.17495
1.1561,0.028068
-0.52226,0.25433
0.93794,-0.1149
-0.13539,0.20635
1.1851,-0.029786
-0.65892,0.26072
0.75708,-0.14496
0.19016,0.16656
1.1246,0.041836
-0.42527,0.24741
1.0376,-0.093559
-0.34249,0.22828
1.0922,-0.075347
-0.45914,0.24029
0.99574,-0.10101
-0.25116,0.21906
1.1459,-0.055255
-0.57841,0.2521
0.86401,-0.12725
0.0067975,0.19008
1.19,0.0014954
-0.64126,0.26181
0.7848,-0.14108
0.14447,0.17266
1.1484,0.031783
-0.49817,0.25266
0.96477,-0.1096
-0.18931,0.21225
1.1707,-0.041648
-0.63141,0.25755
0.79508,-0.13891
0.12779,0.17492
1.156,0.028115
-0.52196,0.25431
0.93828,-0.11483
-0.13605,0.20642
1.1849,-0.029932
-0.65869,0.26069
0.75739,-0.14491
0.18966,0.16663
1.1249,0.041725
-0.42614,0.24748
1.0368,-0.093751
-0.34076,0.2281
1.0934,-0.074967
-0.46179,0.24055
0.99318,-0.10159
-0.24583,0.2185
1.1484,-0.054082
-0.58392,0.25265
0.85714,-0.12846
0.019304,0.18857
1.1881,0.0042469
-0.63329,0.26139
0.79616,-0.13932
0.12538,0.17516
1.1569,0.027584
-0.52503,0.25452
0.93476,-0.11551
-0.12908,0.20565
1.1863,-0.028398
-0.66093,0.26099
0.75428,-0.1454
0.19464,0.16594
1.122,0.04282
-0.41748,0.24684
1.0447,-0.091845
-0.35779,0.22983
1.0813,-0.078713
-0.43508,0.23789
1.0183,-0.095718
-0.29858,0.22403
1.1206,-0.065689
-0.52238,0.24653
0.92999,-0.11492
-0.11819,0.2046
1.1884,-0.026002
-0.66425,0.26145
0.74963,-0.14613
0.20202,0.16492
1.1176,0.044444
-0.40437,0.24587
1.0562,-0.088962
-0.38298,0.23236
1.0622,-0.084256
-0.3931,0.23369
1.0544,-0.086481
-0.37622,0.23198
1.0678,-0.082768
-0.40537,0.23491
1.0443,-0.089182
-0.35422,0.22974
1.0842,-0.077929
-0.44149,0.23852
1.0124,-0.097127
-0.28614,0.22273
1.1278,-0.06295
-0.53829,0.24811
0.91199,-0.11842
-0.083228,0.20064
1.1926,-0.01831
-0.66818,0.26237
0.74447,-0.147
0.21008,0.16378
1.1126,0.046218
-0.38969,0.24477
1.0686,-0.085733
-0.41037,0.23509
1.0397,-0.090282
-0.34432,0.22874
1.0912,-0.075751
-0.45702,0.24007
0.99778,-0.10055
-0.2554,0.21951
1.1438,-0.056187
-0.57392,0.25165
0.86957,-0.12626
-0.003388,0.1913
1.1913,-0.00074535
-0.64699,0.26208
0.77652,-0.14234
0.15821,0.17083
1.1418,0.034806
-0.47749,0.2512
0.98672,-0.10505
-0.23444,0.21708
1.1533,-0.051576
-0.59455,0.25373
0.84368,-0.1308
0.043521,0.18561
1.1834,0.0095746
-0.61496,0.26035
0.82166,-0.13529
0.081558,0.18077
1.173,0.017943
-0.57827,0.25807
0.87017,-0.12722
-0.0055687,0.19144
1.1914,-0.0012251
-0.64777,0.26211
0.77536,-0.14251
0.16012,0.17058
1.1408,0.035226
-0.47453,0.25098
0.98977,-0.1044
-0.24079,0.21775
1.1505,-0.052974
-0.58839,0.25311
0.85152,-0.12945
0.029461,0.18733
1.1863,0.0064813
-0.62607,0.26099
0.80631,-0.13774
0.1081,0.17739
1.1638,0.023782
-0.54745,0.25604
0.90839,-0.12044
-0.077639,0.19985
1.1929,-0.017081
-0.66764,0.26243
0.74536,-0.14688
0.20867,0.16398
1.1135,0.045907
-0.39228,0.24496
1.0665,-0.086301
-0.40561,0.23462
1.0438,-0.089234
-0.35302,0.22963
1.0851,-0.077665
-0.44341,0.23871
1.0106,-0.097551
-0.28237,0.22234
1.1299,-0.062121
-0.54294,0.24857
0.90662,-0.11945
-0.07292,0.19946
1.1933,-0.016042
-0.66781,0.26252
0.7452,-0.14692
0.20891,0.16394
1.1133,0.04596
-0.39183,0.24493
1.0668,-0.086203
-0.40643,0.2347
1.0431,-0.089415
-0.35153,0.22948
1.0861,-0.077336
-0.44578,0.23895
1.0084,-0.098072
-0.27772,0.22186
1.1324,-0.061099
-0.54856,0.24912
0.90006,-0.12068
-0.060408,0.19801
1.1938,-0.01329
-0.66642,0.26263
0.74746,-0.14661
0.2053,0.16444
1.1155,0.045166
-0.3984,0.24542
1.0613,-0.087647
-0.39424,0.23349
1.0532,-0.086733
-0.37343,0.2317
1.0699,-0.082154
-0.41009,0.23539
1.0403,-0.090221
-0.3456,0.22887
1.0903,-0.076033
-0.45502,0.23987
0.9997,-0.10011
-0.2594,0.21993
1.1419,-0.057068
-0.56958,0.25121
0.87489,-0.12531
-0.013205,0.19248
1.1923,-0.0029051
-0.65186,0.2623
0.76939,-0.14341
0.16992,0.16927
1.1358,0.037383
-0.45899,0.24987
1.0055,-0.10098
-0.27374,0.22121
1.1343,-0.060224
-0.55267,0.24954
0.89522,-0.12159
-0.051236,0.19695
1.1939,-0.011272
-0.66474,0.26266
0.75008,-0.14624
0.20113,0.16502
1.1181,0.044248
-0.4059,0.24598
1.0549,-0.089299
-0.38007,0.23207
1.0645,-0.083615
-0.3981,0.23419
1.0504,-0.087581
-0.36734,0.23108
1.0745,-0.080815
-0.42021,0.2364
1.0316,-0.092447
-0.32684,0.22695
1.103,-0.071906
-0.48324,0.24267
0.97178,-0.10631
-0.20177,0.21379
1.1666,-0.04439
-0.62301,0.25664
0.80641,-0.13706
0.1086,0.17741
1.1637,0.023893
-0.54705,0.25602
0.90887,-0.12035
-0.078571,0.19995
1.1928,-0.017286
-0.66768,0.26241
0.7453,-0.14689
0.20877,0.16397
1.1134,0.04593
-0.39209,0.24495
1.0666,-0.08626
-0.40596,0.23466
1.0435,-0.089311
-0.35239,0.22957
1.0855,-0.077526
-0.44441,0.23881
1.0097,-0.097771
-0.28041,0.22214
1.1309,-0.06169
-0.54532,0.2488
0.90385,-0.11997
-0.067624,0.19885
1.1935,-0.014877
-0.66735,0.26258
0.74597,-0.14682
0.20767,0.16411
1.1141,0.045688
-0.39408,0.2451
1.0649,-0.086699
-0.40227,0.23429
1.0466,-0.088499
-0.35907,0.23025
1.0807,-0.078996
-0.43373,0.23775
1.0195,-0.095421
-0.30116,0.2243
1.1191,-0.066256
-0.51898,0.2462
0.93376,-0.11418
-0.12559,0.20543
1.1871,-0.02763
-0.66239,0.26117
0.7522,-0.14573
0.19794,0.16548
1.12,0.043546
-0.41165,0.24641
1.0498,-0.090564
-0.36907,0.23096
1.073,-0.081195
-0.41664,0.23605
1.0347,-0.09166
-0.33354,0.22763
1.0986,-0.073378
-0.47337,0.24169
0.98176,-0.10414
-0.2222,0.21599
1.1587,-0.048885
-0.60632,0.25492
0.82848,-0.13339
0.070416,0.18226
1.1765,0.015492
-0.59016,0.25883
0.85482,-0.12984
0.02254,0.18806
1.1875,0.0049588
-0.63074,0.26124
0.79976,-0.13876
0.11929,0.17595
1.1594,0.026244
-0.53314,0.25508
0.92535,-0.11729
-0.11058,0.20358
1.1894,-0.024327
-0.66533,0.26167
0.74817,-0.14637
0.2043,0.1646
1.1162,0.044946
-0.40026,0.24556
1.0597,-0.088056
-0.39075,0.23314
1.056,-0.085965
-0.37958,0.23232
1.0652,-0.083507
-0.39968,0.23434
1.049,-0.08793
-0.36448,0.23079
1.0767,-0.080186
-0.42491,0.23687
1.0274,-0.093481
-0.31799,0.22603
1.1087,-0.069958
-0.49595,0.24392
0.95861,-0.10911
-0.17506,0.21089
1.1753,-0.038514
-0.64097,0.25858
0.78199,-0.14101
0.14963,0.17204
1.1461,0.032919
-0.4907,0.25213
0.97282,-0.10795
-0.20575,0.21402
1.1649,-0.045265
-0.61941,0.25628
0.81122,-0.13627
0.10036,0.17847
1.1668,0.022079
-0.55713,0.25669
0.89663,-0.12257
-0.055152,0.19726
1.1937,-0.012134
-0.66513,0.26262
0.74945,-0.14633
0.20214,0.16488
1.1175,0.04447
-0.4041,0.24585
1.0564,-0.088901
-0.3835,0.23241
1.0618,-0.08437
-0.3922,0.2336
1.0552,-0.086285
-0.37779,0.23214
1.0666,-0.083115
-0.4027,0.23465
1.0465,-0.088594
-0.35906,0.23024
1.0807,-0.078993
-0.43373,0.23775
1.0195,-0.095421
-0.30116,0.2243
1.1191,-0.066256
-0.51898,0.2462
0.93376,-0.11418
-0.1256,0.20543
1.1871,-0.027631
-0.66239,0.26117
0.7522,-0.14573
0.19794,0.16548
1.12,0.043546
-0.41166,0.24641
1.0498,-0.090564
-0.36906,0.23096
1.073,-0.081193
-0.41665,0.23605
1.0347,-0.091663
-0.33351,0.22763
1.0986,-0.073373
-0.47341,0.24169
0.98172,-0.10415
-0.22213,0.21598
1.1587,-0.048869
-0.60638,0.25492
0.82839,-0.1334
0.070561,0.18225
1.1765,0.015523
-0.59002,0.25882
0.85501,-0.1298
0.022194,0.1881
1.1875,0.0048826
-0.63098,0.26126
0.79942,-0.13882
0.11987,0.17587
1.1592,0.026371
-0.53239,0.25503
0.92624,-0.11712
-0.11231,0.20377
1.1891,-0.024709
-0.66501,0.26161
0.74861,-0.1463
0.20361,0.16469
1.1166,0.044795
-0.4015,0.24565
1.0587,-0.088329
-0.38841,0.23291
1.0579,-0.085451
-0.38367,0.23274
1.062,-0.084408
-0.39266,0.23364
1.0548,-0.086385
-0.37697,0.23205
1.0672,-0.082933
-0.4041,0.23479
1.0454,-0.088903
-0.35652,0.22998
1.0825,-0.078435
-0.43781,0.23816
1.0158,-0.096319
-0.29328,0.22348
1.1237,-0.064522
-0.52926,0.24721
0.92228,-0.11644
-0.10313,0.2029
1.1906,-0.022689
-0.66692,0.26192
0.74597,-0.14672
0.20776,0.16411
1.114,0.045708
-0.39396,0.24509
1.0651,-0.086671
-0.4025,0.23431
1.0464,-0.088551
-0.35865,0.2302
1.081,-0.078903
-0.43442,0.23782
1.0189,-0.095572
-0.29984,0.22416
1.1199,-0.065966
-0.52073,0.24637
0.93183,-0.11456
-0.1218,0.205
1.1878,-0.026795
-0.66339,0.26131
0.75082,-0.14595
0.20013,0.16518
1.1187,0.044029
-0.40775,0.24612
1.0533,-0.089704
-0.37656,0.23172
1.0672,-0.082843
-0.40407,0.23479
1.0454,-0.088895
-0.3566,0.22999
1.0825,-0.078453
-0.43769,0.23814
1.0159,-0.096291
-0.29353,0.2235
1.1236,-0.064577
-0.52894,0.24718
0.92264,-0.11637
-0.10384,0.20298
1.1905,-0.022844
-0.66683,0.2619
0.7461,-0.1467
0.20757,0.16414
1.1142,0.045665
-0.39431,0.24512
1.0648,-0.086749
-0.40185,0.23425
1.0469,-0.088407
-0.35983,0.23032
1.0801,-0.079163
-0.43251,0.23763
1.0206,-0.095153
-0.30351,0.22454
1.1177,-0.066772
-0.51586,0.24589
0.9372,-0.11349
-0.13237,0.20618
1.1859,-0.029122
-0.66038,0.26089
0.75501,-0.14528
0.19348,0.1661
1.1227,0.042565
-0.41951,0.24699
1.0428,-0.092292
-0.35382,0.22943
1.0842,-0.07784
-0.44143,0.23853
1.0125,-0.097114
-0.28627,0.22275
1.1277,-0.062979
-0.53812,0.24809
0.91218,-0.11839
-0.083597,0.20068
1.1926,-0.018391
-0.66818,0.26237
0.74447,-0.147
0.21009,0.16378
1.1126,0.04622
-0.38967,0.24477
1.0686,-0.085728
-0.41041,0.2351
1.0397,-0.09029
-0.34425,0.22874
1.0913,-0.075735
-0.45713,0.24008
0.99767,-0.10057
-0.25517,0.21949
1.144,-0.056138
-0.57416,0.25167
0.86927,-0.12631
-0.0028449,0.19124
1.1912,-0.00062588
-0.6467,0.26207
0.77694,-0.14227
0.15752,0.17093
1.1421,0.034654
-0.47856,0.25127
0.98561,-0.10528
-0.23214,0.21683
1.1543,-0.05107
-0.59673,0.25395
0.84089,-0.13128
0.048483,0.185
1.1823,0.010666
-0.61074,0.2601
0.82742,-0.13436
0.071475,0.18203
1.1761,0.015724
-0.58882,0.25874
0.85656,-0.12954
0.019365,0.18844
1.188,0.0042604
-0.63292,0.26136
0.79667,-0.13924
0.12452,0.17527
1.1573,0.027393
-0.5262,0.2546
0.93341,-0.11576
-0.12643,0.20535
1.1868,-0.027814
-0.66169,0.2611
0.7532,-0.14557
0.19634,0.1657
1.121,0.043195
-0.41448,0.24662
1.0473,-0.091185
-0.36361,0.23041
1.077,-0.079995
-0.42563,0.23695
1.0268,-0.093638
-0.31666,0.2259
1.1096,-0.069666
-0.49782,0.24411
0.95664,-0.10952
-0.1711,0.21046
1.1765,-0.037641
-0.64326,0.25883
0.77884,-0.14152
0.15484,0.17134
1.1435,0.034065
-0.48283,0.25158
0.98116,-0.10622
-0.22292,0.21585
1.1582,-0.049042
-0.60513,0.25481
0.83004,-0.13313
0.067675,0.18261
1.1773,0.014889
-0.5929,0.25901
0.85123,-0.13044
0.029036,0.18727
1.1863,0.0063879
-0.62607,0.26098
0.80631,-0.13774
0.10811,0.17739
1.1638,0.023784
-0.54744,0.25604
0.90841,-0.12044
-0.077669,0.19985
1.1929,-0.017087
-0.66765,0.26243
0.74536,-0.14688
0.20867,0.16398
1.1135,0.045908
-0.39227,0.24496
1.0665,-0.0863
-0.40562,0.23462
1.0438,-0.089237
-0.353,0.22963
1.0851,-0.07766
-0.44345,0.23872
1.0106,-0.097559
-0.2823,0.22233
1.1299,-0.062106
-0.54302,0.24858
0.90652,-0.11946
-0.072736,0.19944
1.1933,-0.016002
-0.6678,0.26253
0.74522,-0.14692
0.20887,0.16395
1.1133,0.045952
-0.3919,0.24493
1.0668,-0.086218
-0.40631,0.23469
1.0432,-0.089389
-0.35175,0.2295
1.086,-0.077384
-0.44543,0.23892
1.0088,-0.097995
-0.27841,0.22193
1.132,-0.061249
-0.54774,0.24904
0.90102,-0.1205
-0.062231,0.19822
1.1937,-0.013691
-0.66669,0.26262
0.74704,-0.14667
0.20598,0.16435
1.1151,0.045315
-0.39717,0.24533
1.0623,-0.087378
-0.39653,0.23372
1.0513,-0.087236
-0.36937,0.23129
1.073,-0.081261
-0.41688,0.23607
1.0345,-0.091713
-0.33307,0.22758
1.0989,-0.073276
-0.47406,0.24176
0.98106,-0.10429
-0.22078,0.21583
1.1593,-0.048571
-0.60756,0.25504
0.82685,-0.13366
0.073265,0.18191
1.1757,0.016118
-0.58726,0.25865
0.85859,-0.1292
0.015672,0.18889
1.1886,0.0034478
-0.63538,0.26149
0.79319,-0.13978
0.1304,0.1745
1.1548,0.028688
-0.51818,0.25405
0.94257,-0.114
-0.1446,0.20737
1.1831,-0.031811
-0.65553,0.26028
0.76181,-0.14422
0.18257,0.1676
1.1289,0.040165
-0.43825,0.24837
1.0256,-0.096415
-0.31651,0.22563
1.1094,-0.069631
-0.49738,0.24407
0.95711,-0.10942
-0.17204,0.21056
1.1762,-0.037849
-0.64273,0.25877
0.77958,-0.1414
0.15362,0.17151
1.1441,0.033796
-0.48469,0.25171
0.9792,-0.10663
-0.21888,0.21542
1.1599,-0.048153
-0.60865,0.25517
0.82544,-0.1339
0.075731,0.1816
1.1749,0.016661
-0.58471,0.25849
0.8619,-0.12864
0.0096338,0.18962
1.1895,0.0021194
-0.6392,0.26169
0.78774,-0.14063
0.13956,0.1733
1.1507,0.030704
-0.50529,0.25316
0.95699,-0.11116
-0.17353,0.21054
1.1756,-0.038176
-0.64136,0.25863
0.78148,-0.1411
0.15048,0.17192
1.1457,0.033106
-0.48943,0.25204
0.97418,-0.10767
-0.20854,0.21432
1.1639,-0.045878
-0.61721,0.25605
0.81415,-0.13579
0.095325,0.17911
1.1686,0.020971
-0.56308,0.25709
0.8893,-0.12388
-0.041269,0.19565
1.1937,-0.0090791
-0.6619,0.26261
0.75439,-0.14562
0.19422,0.16597
1.1222,0.042728
-0.41813,0.24689
1.0441,-0.091988
-0.35652,0.2297
1.0823,-0.078434
-0.43712,0.2381
1.0165,-0.096166
-0.29465,0.22362
1.1229,-0.064822
-0.5275,0.24704
0.92426,-0.11605
-0.10699,0.20334
1.1901,-0.023538
-0.66638,0.26181
0.74671,-0.1466
0.20662,0.16428
1.1148,0.045456
-0.39605,0.24525
1.0633,-0.087131
-0.39862,0.23392
1.0496,-0.087696
-0.36564,0.23091
1.0758,-0.08044
-0.42305,0.23668
1.0291,-0.09307
-0.32152,0.2264
1.1065,-0.070734
-0.49093,0.24343
0.96386,-0.108
-0.18566,0.21205
1.1721,-0.040846
-0.63437,0.25785
0.79104,-0.13956
0.13458,0.17403
1.153,0.029607
-0.51256,0.25366
0.94891,-0.11276
-0.15727,0.20876
1.1801,-0.034599
-0.64997,0.25962
0.76955,-0.14299
0.17004,0.1693
1.1358,0.037409
-0.45894,0.24987
1.0055,-0.10097
-0.27386,0.22122
1.1342,-0.060249
-0.55254,0.24953
0.89538,-0.12156
-0.051537,0.19698
1.1939,-0.011338
-0.66481,0.26266
0.74998,-0.14626
0.20128,0.16499
1.118,0.044282
-0.40562,0.24596
1.0551,-0.089237
-0.3806,0.23212
1.0641,-0.083732
-0.39718,0.2341
1.0511,-0.08738
-0.36897,0.23124
1.0733,-0.081174
-0.41751,0.23613
1.0339,-0.091853
-0.33189,0.22746
1.0997,-0.073015
-0.47582,0.24193
0.9793,-0.10468
-0.21715,0.21545
1.1607,-0.047774
-0.61068,0.25536
0.82277,-0.13435
0.08039,0.18101
1.1735,0.017686
-0.57979,0.25817
0.86824,-0.12755
-0.0019995,0.19101
1.191,-0.00043989
-0.6459,0.26202
0.77809,-0.1421
0.15561,0.17118
1.1431,0.034235
-0.48148,0.25148
0.98256,-0.10593
-0.22582,0.21616
1.157,-0.049681
-0.60254,0.25454
0.8334,-0.13256
0.06175,0.18335
1.1789,0.013585
-0.59866,0.25936
0.84363,-0.13171
0.042715,0.1856
1.1835,0.0093973
-0.61533,0.26037
0.82115,-0.13537
